time,ansTime1,ansTime2,ansTime3,ansTimeAve
98.39304,0.7750359,0.7600021,0.6656647,0.7335675
98.39304,0.6605034,1.078728,0.9893188,0.9095166
98.39304,0.7417603,1.114052,6,2.618604
98.40668,0.849247,0.799511,0.5859146,0.7448909
98.40668,1.023476,0.7321625,0.4704437,0.7420273
98.40668,0.8262634,0.947258,1.095711,0.9564107
98.40668,0.7750359,0.7600021,0.6656647,0.7335675
98.40668,0.6605034,1.078728,0.9893188,0.9095166
98.40668,0.7417603,1.114052,6,2.618604
98.41537,0.849247,0.799511,0.5859146,0.7448909
98.41537,1.023476,0.7321625,0.4704437,0.7420273
98.41537,0.8262634,0.947258,1.095711,0.9564107
98.41537,0.7750359,0.7600021,0.6656647,0.7335675
98.41537,0.6605034,1.078728,0.9893188,0.9095166
98.41537,0.7417603,1.114052,6,2.618604
98.42726,0.849247,0.799511,0.5859146,0.7448909
98.42726,1.023476,0.7321625,0.4704437,0.7420273
98.42726,0.8262634,0.947258,1.095711,0.9564107
98.42726,0.7750359,0.7600021,0.6656647,0.7335675
98.42726,0.6605034,1.078728,0.9893188,0.9095166
98.42726,0.7417603,1.114052,6,2.618604
98.43591,0.849247,0.799511,0.5859146,0.7448909
98.43591,1.023476,0.7321625,0.4704437,0.7420273
98.43591,0.8262634,0.947258,1.095711,0.9564107
98.43591,0.7750359,0.7600021,0.6656647,0.7335675
98.43591,0.6605034,1.078728,0.9893188,0.9095166
98.43591,0.7417603,1.114052,6,2.618604
98.44722,0.849247,0.799511,0.5859146,0.7448909
98.44722,1.023476,0.7321625,0.4704437,0.7420273
98.44722,0.8262634,0.947258,1.095711,0.9564107
98.44722,0.7750359,0.7600021,0.6656647,0.7335675
98.44722,0.6605034,1.078728,0.9893188,0.9095166
98.44722,0.7417603,1.114052,6,2.618604
98.45859,0.849247,0.799511,0.5859146,0.7448909
98.45859,1.023476,0.7321625,0.4704437,0.7420273
98.45859,0.8262634,0.947258,1.095711,0.9564107
98.45859,0.7750359,0.7600021,0.6656647,0.7335675
98.45859,0.6605034,1.078728,0.9893188,0.9095166
98.45859,0.7417603,1.114052,6,2.618604
98.46805,0.849247,0.799511,0.5859146,0.7448909
98.46805,1.023476,0.7321625,0.4704437,0.7420273
98.46805,0.8262634,0.947258,1.095711,0.9564107
98.46805,0.7750359,0.7600021,0.6656647,0.7335675
98.46805,0.6605034,1.078728,0.9893188,0.9095166
98.46805,0.7417603,1.114052,6,2.618604
98.47987,0.849247,0.799511,0.5859146,0.7448909
98.47987,1.023476,0.7321625,0.4704437,0.7420273
98.47987,0.8262634,0.947258,1.095711,0.9564107
98.47987,0.7750359,0.7600021,0.6656647,0.7335675
98.47987,0.6605034,1.078728,0.9893188,0.9095166
98.47987,0.7417603,1.114052,6,2.618604
98.48995,0.849247,0.799511,0.5859146,0.7448909
98.48995,1.023476,0.7321625,0.4704437,0.7420273
98.48995,0.8262634,0.947258,1.095711,0.9564107
98.48995,0.7750359,0.7600021,0.6656647,0.7335675
98.48995,0.6605034,1.078728,0.9893188,0.9095166
98.48995,0.7417603,1.114052,6,2.618604
98.50097,0.849247,0.799511,0.5859146,0.7448909
98.50097,1.023476,0.7321625,0.4704437,0.7420273
98.50097,0.8262634,0.947258,1.095711,0.9564107
98.50097,0.7750359,0.7600021,0.6656647,0.7335675
98.50097,0.6605034,1.078728,0.9893188,0.9095166
98.50097,0.7417603,1.114052,6,2.618604
98.51138,0.849247,0.799511,0.5859146,0.7448909
98.51138,1.023476,0.7321625,0.4704437,0.7420273
98.51138,0.8262634,0.947258,1.095711,0.9564107
98.51138,0.7750359,0.7600021,0.6656647,0.7335675
98.51138,0.6605034,1.078728,0.9893188,0.9095166
98.51138,0.7417603,1.114052,6,2.618604
98.52119,0.849247,0.799511,0.5859146,0.7448909
98.52119,1.023476,0.7321625,0.4704437,0.7420273
98.52119,0.8262634,0.947258,1.095711,0.9564107
98.52119,0.7750359,0.7600021,0.6656647,0.7335675
98.52119,0.6605034,1.078728,0.9893188,0.9095166
98.52119,0.7417603,1.114052,6,2.618604
98.53134,0.849247,0.799511,0.5859146,0.7448909
98.53134,1.023476,0.7321625,0.4704437,0.7420273
98.53134,0.8262634,0.947258,1.095711,0.9564107
98.53134,0.7750359,0.7600021,0.6656647,0.7335675
98.53134,0.6605034,1.078728,0.9893188,0.9095166
98.53134,0.7417603,1.114052,6,2.618604
98.54433,0.849247,0.799511,0.5859146,0.7448909
98.54433,1.023476,0.7321625,0.4704437,0.7420273
98.54433,0.8262634,0.947258,1.095711,0.9564107
98.54433,0.7750359,0.7600021,0.6656647,0.7335675
98.54433,0.6605034,1.078728,0.9893188,0.9095166
98.54433,0.7417603,1.114052,6,2.618604
98.55261,0.849247,0.799511,0.5859146,0.7448909
98.55261,1.023476,0.7321625,0.4704437,0.7420273
98.55261,0.8262634,0.947258,1.095711,0.9564107
98.55261,0.7750359,0.7600021,0.6656647,0.7335675
98.55261,0.6605034,1.078728,0.9893188,0.9095166
98.55261,0.7417603,1.114052,6,2.618604
98.56401,0.849247,0.799511,0.5859146,0.7448909
98.56401,1.023476,0.7321625,0.4704437,0.7420273
98.56401,0.8262634,0.947258,1.095711,0.9564107
98.56401,0.7750359,0.7600021,0.6656647,0.7335675
98.56401,0.6605034,1.078728,0.9893188,0.9095166
98.56401,0.7417603,1.114052,6,2.618604
98.57445,0.849247,0.799511,0.5859146,0.7448909
98.57445,1.023476,0.7321625,0.4704437,0.7420273
98.57445,0.8262634,0.947258,1.095711,0.9564107
98.57445,0.7750359,0.7600021,0.6656647,0.7335675
98.57445,0.6605034,1.078728,0.9893188,0.9095166
98.57445,0.7417603,1.114052,6,2.618604
98.58449,0.849247,0.799511,0.5859146,0.7448909
98.58449,1.023476,0.7321625,0.4704437,0.7420273
98.58449,0.8262634,0.947258,1.095711,0.9564107
98.58449,0.7750359,0.7600021,0.6656647,0.7335675
98.58449,0.6605034,1.078728,0.9893188,0.9095166
98.58449,0.7417603,1.114052,6,2.618604
98.59537,0.849247,0.799511,0.5859146,0.7448909
98.59537,1.023476,0.7321625,0.4704437,0.7420273
98.59537,0.8262634,0.947258,1.095711,0.9564107
98.59537,0.7750359,0.7600021,0.6656647,0.7335675
98.59537,0.6605034,1.078728,0.9893188,0.9095166
98.59537,0.7417603,1.114052,6,2.618604
