time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
3.57906,1,1549.24,803.803,NaN,NaN
3.591263,1,1550.367,805.2853,NaN,NaN
3.602707,1,1550.367,805.2853,NaN,NaN
3.613842,1,1550.367,805.2853,NaN,NaN
3.624199,1,1550.966,807.4108,NaN,NaN
3.635986,1,1550.966,807.4108,NaN,NaN
3.647369,1,1551.72,809.4821,NaN,NaN
3.656918,1,1551.72,809.4821,NaN,NaN
3.668941,1,1551.72,809.4821,NaN,NaN
3.677654,1,1553.127,811.6753,NaN,NaN
3.690296,1,1553.127,811.6753,NaN,NaN
3.700317,1,1553.127,811.6753,NaN,NaN
3.711384,1,1554.192,812.8476,NaN,NaN
3.721127,1,1554.192,812.8476,NaN,NaN
3.7328,1,1554.192,812.8476,NaN,NaN
3.742016,1,1555.22,814.6664,NaN,NaN
3.753548,1,1555.22,814.6664,NaN,NaN
3.761818,1,1555.22,814.6664,NaN,NaN
3.77261,1,1556.092,816.6967,NaN,NaN
3.783352,1,1556.092,816.6967,NaN,NaN
3.793468,1,1556.092,816.6967,NaN,NaN
3.804108,1,1556.919,817.9689,NaN,NaN
3.814972,1,1556.919,817.9689,NaN,NaN
3.824703,1,1556.919,817.9689,NaN,NaN
3.83625,1,1558.248,819.3179,NaN,NaN
3.846951,1,1558.248,819.3179,NaN,NaN
3.856022,1,1558.248,819.3179,NaN,NaN
3.867489,1,1559.32,820.1677,NaN,NaN
3.876183,1,1559.32,820.1677,NaN,NaN
3.888348,1,1560.451,821.2719,NaN,NaN
3.897938,1,1560.451,821.2719,NaN,NaN
3.909786,1,1560.451,821.2719,NaN,NaN
3.919662,1,1561.899,822.3912,NaN,NaN
3.93111,1,1561.899,822.3912,NaN,NaN
3.94059,1,1561.899,822.3912,NaN,NaN
3.952213,1,1563.323,823.6747,NaN,NaN
3.972973,1,1563.323,823.6747,NaN,NaN
3.978241,1,1564.11,824.4736,NaN,NaN
3.98576,1,1564.11,824.4736,NaN,NaN
3.995033,1,1564.11,824.4736,NaN,NaN
4.004219,1,1564.11,824.4736,NaN,NaN
4.017765,1,1564.136,824.5424,NaN,NaN
4.025715,1,1564.136,824.5424,NaN,NaN
4.035706,1,1564.136,824.5424,NaN,NaN
4.04594,1,1564.362,824.9536,NaN,NaN
4.057018,1,1564.362,824.9536,NaN,NaN
4.068615,1,1564.713,826.1879,NaN,NaN
4.076782,1,1564.713,826.1879,NaN,NaN
4.089169,1,1564.713,826.1879,NaN,NaN
4.099628,1,1565.222,827.9658,NaN,NaN
4.109928,1,1565.222,827.9658,NaN,NaN
4.120449,1,1565.222,827.9658,NaN,NaN
4.132515,1,1565.51,829.9265,NaN,NaN
4.141911,1,1565.51,829.9265,NaN,NaN
4.154205,1,1565.51,829.9265,NaN,NaN
4.16293,1,1565.576,832.2264,NaN,NaN
4.174473,1,1565.576,832.2264,NaN,NaN
4.184685,1,1565.576,832.2264,NaN,NaN
4.195992,1,1565.907,834.7637,NaN,NaN
4.20459,1,1565.907,834.7637,NaN,NaN
4.218933,1,1566.055,836.8275,NaN,NaN
4.22691,1,1566.055,836.8275,NaN,NaN
4.236874,1,1566.055,836.8275,NaN,NaN
4.246906,1,1566.055,836.8275,NaN,NaN
4.256878,1,1565.859,838.3826,NaN,NaN
4.2696,1,1565.859,838.3826,NaN,NaN
4.277599,1,1565.859,838.3826,NaN,NaN
4.289108,1,1565.89,839.1503,NaN,NaN
4.300129,1,1565.89,839.1503,NaN,NaN
4.310936,1,1565.439,839.2866,NaN,NaN
4.320755,1,1565.439,839.2866,NaN,NaN
4.332054,1,1565.439,839.2866,NaN,NaN
4.342018,1,1564.524,838.4344,NaN,NaN
4.354248,1,1564.524,838.4344,NaN,NaN
4.363758,1,1564.524,838.4344,NaN,NaN
4.375179,1,1563.742,837.6565,NaN,NaN
4.386585,1,1563.742,837.6565,NaN,NaN
4.395691,1,1563.742,837.6565,NaN,NaN
4.406792,1,1562.942,836.7766,NaN,NaN
4.417114,1,1562.942,836.7766,NaN,NaN
4.427963,1,1562.942,836.7766,NaN,NaN
4.437679,1,1561.657,835.3812,NaN,NaN
4.448112,1,1561.657,835.3812,NaN,NaN
4.458084,1,1561.657,835.3812,NaN,NaN
4.470184,1,1559.627,832.961,NaN,NaN
4.479195,1,1559.627,832.961,NaN,NaN
4.49139,1,1556.981,829.5727,NaN,NaN
4.50156,1,1556.981,829.5727,NaN,NaN
4.512543,1,1556.981,829.5727,NaN,NaN
4.522301,1,1553.131,825.0413,NaN,NaN
4.534397,1,1553.131,825.0413,NaN,NaN
4.543224,1,1553.131,825.0413,NaN,NaN
4.554485,1,1548.992,818.6219,NaN,NaN
4.563759,1,1548.992,818.6219,NaN,NaN
4.57502,1,1548.992,818.6219,NaN,NaN
4.586128,1,1543.126,809.0665,NaN,NaN
4.595287,1,1543.126,809.0665,NaN,NaN
4.6068,1,1543.126,809.0665,NaN,NaN
4.616833,1,1536.128,798.626,NaN,NaN
4.625984,1,1536.128,798.626,NaN,NaN
4.636597,1,1536.128,798.626,NaN,NaN
4.647449,1,1530.44,789.7369,NaN,NaN
4.656494,1,1530.44,789.7369,NaN,NaN
4.669441,1,1530.44,789.7369,NaN,NaN
4.677456,1,1524.695,781.837,NaN,NaN
4.689796,1,1524.695,781.837,NaN,NaN
4.698044,1,1524.695,781.837,NaN,NaN
4.710384,1,1519.981,775.2388,NaN,NaN
4.720642,1,1519.981,775.2388,NaN,NaN
4.730843,1,1519.981,775.2388,NaN,NaN
4.740112,1,1516.358,770.1724,NaN,NaN
4.752647,1,1516.358,770.1724,NaN,NaN
4.761631,1,1516.358,770.1724,NaN,NaN
4.773987,1,1512.597,766.3684,NaN,NaN
4.784756,1,1512.597,766.3684,NaN,NaN
4.795586,1,1510.515,763.228,NaN,NaN
4.806728,1,1510.515,763.228,NaN,NaN
4.818626,1,1510.515,763.228,NaN,NaN
4.828644,1,1508.837,761.4355,NaN,NaN
4.838188,1,1508.837,761.4355,NaN,NaN
4.853703,1,1508.837,761.4355,NaN,NaN
4.86092,1,1507.504,760.6179,NaN,NaN
4.872765,1,1507.504,760.6179,NaN,NaN
4.881256,1,1507.504,760.6179,NaN,NaN
4.893555,1,1506.609,760.9619,NaN,NaN
4.90332,1,1506.609,760.9619,NaN,NaN
4.914921,1,1506.144,760.7708,NaN,NaN
4.923241,1,1506.144,760.7708,NaN,NaN
4.935463,1,1506.144,760.7708,NaN,NaN
4.944168,1,1506.205,761.2229,NaN,NaN
4.957565,1,1506.205,761.2229,NaN,NaN
4.969456,1,1506.205,761.2229,NaN,NaN
4.979744,1,1506.061,762.4459,NaN,NaN
4.991028,1,1506.061,762.4459,NaN,NaN
5.000675,1,1506.061,762.4459,NaN,NaN
5.011547,1,1506.134,763.3828,NaN,NaN
5.021347,1,1506.134,763.3828,NaN,NaN
5.032104,1,1506.134,763.3828,NaN,NaN
5.041927,1,1506.35,763.8618,NaN,NaN
5.054283,1,1506.35,763.8618,NaN,NaN
5.063736,1,1506.782,765.0123,NaN,NaN
5.074657,1,1506.782,765.0123,NaN,NaN
5.086372,1,1506.782,765.0123,NaN,NaN
5.09552,1,1507.806,767.0812,NaN,NaN
5.106453,1,1507.806,767.0812,NaN,NaN
5.116333,1,1507.806,767.0812,NaN,NaN
5.126888,1,1508.856,770.3506,NaN,NaN
5.136589,1,1508.856,770.3506,NaN,NaN
5.147057,1,1508.856,770.3506,NaN,NaN
5.157269,1,1511.872,774.9734,NaN,NaN
5.168888,1,1511.872,774.9734,NaN,NaN
5.177662,1,1511.872,774.9734,NaN,NaN
5.190037,1,1516.417,782.8615,NaN,NaN
5.200397,1,1516.417,782.8615,NaN,NaN
5.211239,1,1516.417,782.8615,NaN,NaN
5.221355,1,1521.456,793.112,NaN,NaN
5.233624,1,1521.456,793.112,NaN,NaN
5.242752,1,1521.456,793.112,NaN,NaN
5.254707,1,1526.968,804.8535,NaN,NaN
5.264488,1,1526.968,804.8535,NaN,NaN
5.276375,1,1532.942,817.6868,NaN,NaN
5.287189,1,1532.942,817.6868,NaN,NaN
5.296486,1,1532.942,817.6868,NaN,NaN
5.307789,1,1537.024,829.2883,NaN,NaN
5.318207,1,1537.024,829.2883,NaN,NaN
5.327877,1,1537.024,829.2883,NaN,NaN
5.337864,1,1538.538,840.088,NaN,NaN
5.349819,1,1538.538,840.088,NaN,NaN
5.359196,1,1538.538,840.088,NaN,NaN
5.37114,1,1540.563,854.3361,NaN,NaN
5.380962,1,1540.563,854.3361,NaN,NaN
5.393219,1,1540.563,854.3361,NaN,NaN
5.402988,1,1542.903,870.5446,NaN,NaN
5.414101,1,1542.903,870.5446,NaN,NaN
5.424057,1,1542.903,870.5446,NaN,NaN
5.436066,1,1546.377,885.8965,NaN,NaN
5.446613,1,1546.377,885.8965,NaN,NaN
5.4566,1,1546.486,900.1361,NaN,NaN
5.468155,1,1546.486,900.1361,NaN,NaN
5.477196,1,1546.486,900.1361,NaN,NaN
5.489853,1,1547.994,913.9787,NaN,NaN
5.50029,1,1547.994,913.9787,NaN,NaN
5.510361,1,1547.994,913.9787,NaN,NaN
5.520763,1,1552.392,932.0517,NaN,NaN
5.531525,1,1552.392,932.0517,NaN,NaN
5.541805,1,1552.392,932.0517,NaN,NaN
5.553867,1,1556.681,949.4716,NaN,NaN
5.562901,1,1556.681,949.4716,NaN,NaN
5.574291,1,1556.681,949.4716,NaN,NaN
5.584766,1,1560.067,964.9709,NaN,NaN
5.595455,1,1560.067,964.9709,NaN,NaN
5.603985,1,1560.067,964.9709,NaN,NaN
5.614441,1,1561.278,975.9131,NaN,NaN
5.624474,1,1561.278,975.9131,NaN,NaN
5.637077,1,1559.407,976.5442,NaN,NaN
5.646233,1,1559.407,976.5442,NaN,NaN
5.656223,1,1559.407,976.5442,NaN,NaN
5.669941,1,1557.77,974.2847,NaN,NaN
5.677494,1,1557.77,974.2847,NaN,NaN
5.690086,1,1557.77,974.2847,NaN,NaN
5.701221,1,1558.058,975.1939,NaN,NaN
5.711987,1,1558.058,975.1939,NaN,NaN
5.721092,1,1558.058,975.1939,NaN,NaN
5.734085,1,1558.636,975.9392,NaN,NaN
5.742886,1,1558.636,975.9392,NaN,NaN
5.754761,1,1558.636,975.9392,NaN,NaN
5.763947,1,1557.8,974.2916,NaN,NaN
5.775932,1,1557.8,974.2916,NaN,NaN
5.787651,1,1557.8,974.2916,NaN,NaN
5.796852,1,1555.944,971.6284,NaN,NaN
5.807369,1,1555.944,971.6284,NaN,NaN
5.818176,1,1555.944,971.6284,NaN,NaN
5.829327,1,1554.552,969.193,NaN,NaN
5.839275,1,1554.552,969.193,NaN,NaN
5.851505,1,1551.704,962.9908,NaN,NaN
5.861237,1,1551.704,962.9908,NaN,NaN
5.873909,1,1551.704,962.9908,NaN,NaN
5.883953,1,1545.97,951.0858,NaN,NaN
5.89555,1,1545.97,951.0858,NaN,NaN
5.906651,1,1545.97,951.0858,NaN,NaN
5.916824,1,1538.696,935.2527,NaN,NaN
5.928303,1,1538.696,935.2527,NaN,NaN
5.938866,1,1538.696,935.2527,NaN,NaN
5.95116,1,1670.674,943.1158,NaN,NaN
5.959412,1,1670.674,943.1158,NaN,NaN
5.970978,1,1526.542,904.6602,NaN,NaN
5.979984,1,1526.542,904.6602,NaN,NaN
5.9916,1,1526.542,904.6602,NaN,NaN
6.002632,1,1521.416,891.9998,NaN,NaN
6.013176,1,1521.416,891.9998,NaN,NaN
6.022915,1,1521.416,891.9998,NaN,NaN
6.035778,1,1515.409,878.2054,NaN,NaN
6.045788,1,1515.409,878.2054,NaN,NaN
6.055958,1,1515.409,878.2054,NaN,NaN
6.069469,1,1508.413,864.1122,NaN,NaN
6.076908,1,1508.413,864.1122,NaN,NaN
6.089443,1,1508.413,864.1122,NaN,NaN
6.098293,1,1502.566,852.6386,NaN,NaN
6.110863,1,1502.566,852.6386,NaN,NaN
6.120209,1,1495.007,843.0702,NaN,NaN
6.130878,1,1495.007,843.0702,NaN,NaN
6.140766,1,1495.007,843.0702,NaN,NaN
6.153706,1,1488.396,828.5151,NaN,NaN
6.161964,1,1488.396,828.5151,NaN,NaN
6.174397,1,1488.396,828.5151,NaN,NaN
6.184612,1,1483.502,817.7037,NaN,NaN
6.194767,1,1483.502,817.7037,NaN,NaN
6.204533,1,1483.502,817.7037,NaN,NaN
6.215775,1,1479.147,810.1156,NaN,NaN
6.226185,1,1479.147,810.1156,NaN,NaN
6.235626,1,1479.147,810.1156,NaN,NaN
6.246471,1,1474.559,801.9195,NaN,NaN
6.25708,1,1474.559,801.9195,NaN,NaN
6.269814,1,1474.559,801.9195,NaN,NaN
6.277885,1,1469.108,791.0281,NaN,NaN
6.290295,1,1469.108,791.0281,NaN,NaN
6.300175,1,1469.108,791.0281,NaN,NaN
6.310646,1,1462.469,778.8699,NaN,NaN
6.331554,1,1462.469,778.8699,NaN,NaN
6.336697,1,1455.974,769.4884,NaN,NaN
6.350506,1,1455.974,769.4884,NaN,NaN
6.359993,1,1455.974,769.4884,NaN,NaN
6.372211,1,1452.611,761.5834,NaN,NaN
6.382492,1,1452.611,761.5834,NaN,NaN
6.392902,1,1452.611,761.5834,NaN,NaN
6.404167,1,1448.955,754.5336,NaN,NaN
6.41584,1,1448.955,754.5336,NaN,NaN
6.426861,1,1444.287,749.1562,NaN,NaN
6.437019,1,1444.287,749.1562,NaN,NaN
6.448483,1,1444.287,749.1562,NaN,NaN
6.458908,1,1440.161,743.6595,NaN,NaN
6.470863,1,1440.161,743.6595,NaN,NaN
6.48008,1,1440.161,743.6595,NaN,NaN
6.490143,1,1438.251,738.668,NaN,NaN
6.501163,1,1438.251,738.668,NaN,NaN
6.510284,1,1438.251,738.668,NaN,NaN
6.520424,1,1436.778,734.5538,NaN,NaN
6.530945,1,1436.778,734.5538,NaN,NaN
6.540695,1,1436.778,734.5538,NaN,NaN
6.553722,1,1434.572,730.8593,NaN,NaN
6.562241,1,1434.572,730.8593,NaN,NaN
6.574184,1,1432.047,727.0791,NaN,NaN
6.584515,1,1432.047,727.0791,NaN,NaN
6.595703,1,1432.047,727.0791,NaN,NaN
6.606098,1,1430.045,723.1777,NaN,NaN
6.616459,1,1430.045,723.1777,NaN,NaN
6.636486,1,1427.918,720.1772,NaN,NaN
6.641964,1,1427.918,720.1772,NaN,NaN
6.651211,1,1427.918,720.1772,NaN,NaN
6.660278,1,1427.918,720.1772,NaN,NaN
6.672493,1,1425.186,717.6855,NaN,NaN
6.68354,1,1425.186,717.6855,NaN,NaN
6.69265,1,1425.186,717.6855,NaN,NaN
6.702473,1,1423.001,715.0355,NaN,NaN
6.714039,1,1423.001,715.0355,NaN,NaN
6.724197,1,1423.001,715.0355,NaN,NaN
6.737301,1,1420.988,712.1133,NaN,NaN
6.747143,1,1420.988,712.1133,NaN,NaN
6.757191,1,1419.242,708.4122,NaN,NaN
6.768543,1,1419.242,708.4122,NaN,NaN
6.777599,1,1419.242,708.4122,NaN,NaN
6.78957,1,1417.342,704.0203,NaN,NaN
6.79985,1,1417.342,704.0203,NaN,NaN
6.809105,1,1417.342,704.0203,NaN,NaN
6.819248,1,1416.093,700.7734,NaN,NaN
6.829449,1,1416.093,700.7734,NaN,NaN
6.840317,1,1416.093,700.7734,NaN,NaN
6.853363,1,1414.471,697.5234,NaN,NaN
6.861408,1,1414.471,697.5234,NaN,NaN
6.872906,1,1414.471,697.5234,NaN,NaN
6.881439,1,1412.305,694.3956,NaN,NaN
6.896084,1,1412.305,694.3956,NaN,NaN
6.906048,1,1412.305,694.3956,NaN,NaN
6.916893,1,1409.652,691.5686,NaN,NaN
6.927654,1,1409.652,691.5686,NaN,NaN
6.937683,1,1407.108,688.5629,NaN,NaN
6.948704,1,1407.108,688.5629,NaN,NaN
6.958946,1,1407.108,688.5629,NaN,NaN
6.97102,1,1405.371,686.3191,NaN,NaN
6.980076,1,1405.371,686.3191,NaN,NaN
6.992451,1,1405.371,686.3191,NaN,NaN
7.00235,1,1403.536,683.7698,NaN,NaN
7.012676,1,1403.536,683.7698,NaN,NaN
7.02306,1,1403.536,683.7698,NaN,NaN
7.034897,1,1402.039,681.4035,NaN,NaN
7.043442,1,1402.039,681.4035,NaN,NaN
7.055641,1,1402.039,681.4035,NaN,NaN
7.067074,1,1400.417,679.0231,NaN,NaN
7.075825,1,1400.417,679.0231,NaN,NaN
7.087673,1,1398.572,677.3396,NaN,NaN
