time,ansTime1,ansTime2,ansTime3,ansTimeAve
24.43564,7,7,7,0
24.43564,7,7,7,0
24.43564,7,7,7,0
24.44634,7,7,7,0
24.44634,7,7,7,0
24.44634,7,7,7,0
24.44634,7,7,7,0
24.44634,7,7,7,0
24.44634,7,7,7,0
24.45574,7,7,7,0
24.45574,7,7,7,0
24.45574,7,7,7,0
24.45574,7,7,7,0
24.45574,7,7,7,0
24.45574,7,7,7,0
24.46728,7,7,7,0
24.46728,7,7,7,0
24.46728,7,7,7,0
24.46728,7,7,7,0
24.46728,7,7,7,0
24.46728,7,7,7,0
24.47674,7,7,7,0
24.47674,7,7,7,0
24.47674,7,7,7,0
24.47674,7,7,7,0
24.47674,7,7,7,0
24.47674,7,7,7,0
24.48795,7,7,7,0
24.48795,7,7,7,0
24.48795,7,7,7,0
24.48795,7,7,7,0
24.48795,7,7,7,0
24.48795,7,7,7,0
24.49683,7,7,7,0
24.49683,7,7,7,0
24.49683,7,7,7,0
24.49683,7,7,7,0
24.49683,7,7,7,0
24.49683,7,7,7,0
24.50887,7,7,7,0
24.50887,7,7,7,0
24.50887,7,7,7,0
24.50887,7,7,7,0
24.50887,7,7,7,0
24.50887,7,7,7,0
24.51936,7,7,7,0
24.51936,7,7,7,0
24.51936,7,7,7,0
24.51936,7,7,7,0
24.51936,7,7,7,0
24.51936,7,7,7,0
24.53049,7,7,7,0
24.53049,7,7,7,0
24.53049,7,7,7,0
24.53049,7,7,7,0
24.53049,7,7,7,0
24.53049,7,7,7,0
24.53957,7,7,7,0
24.53957,7,7,7,0
24.53957,7,7,7,0
24.53957,7,7,7,0
24.53957,7,7,7,0
24.53957,7,7,7,0
24.55161,7,7,7,0
24.55161,7,7,7,0
24.55161,7,7,7,0
24.55161,7,7,7,0
24.55161,7,7,7,0
24.55161,7,7,7,0
24.56076,7,7,7,0
24.56076,7,7,7,0
24.56076,7,7,7,0
24.56076,7,7,7,0
24.56076,7,7,7,0
24.56076,7,7,7,0
24.57313,7,7,7,0
24.57313,7,7,7,0
24.57313,7,7,7,0
24.57313,7,7,7,0
24.57313,7,7,7,0
24.57313,7,7,7,0
24.58276,7,7,7,0
24.58276,7,7,7,0
24.58276,7,7,7,0
24.58276,7,7,7,0
24.58276,7,7,7,0
24.58276,7,7,7,0
24.59285,7,7,7,0
24.59285,7,7,7,0
24.59285,7,7,7,0
24.59285,7,7,7,0
24.59285,7,7,7,0
24.59285,7,7,7,0
24.60328,7,7,7,0
24.60328,7,7,7,0
24.60328,7,7,7,0
24.60328,7,7,7,0
24.60328,7,7,7,0
24.60328,7,7,7,0
24.61497,7,7,7,0
24.61497,7,7,7,0
24.61497,7,7,7,0
24.61497,7,7,7,0
24.61497,7,7,7,0
24.61497,7,7,7,0
24.62581,7,7,7,0
24.62581,7,7,7,0
24.62581,7,7,7,0
24.62581,7,7,7,0
24.62581,7,7,7,0
24.62581,7,7,7,0
24.63746,7,7,7,0
24.63746,7,7,7,0
24.63746,7,7,7,0
24.63746,7,7,7,0
24.63746,7,7,7,0
24.63746,7,7,7,0
24.64906,7,7,7,0
24.64906,7,7,7,0
24.64906,7,7,7,0
24.64906,7,7,7,0
24.64906,7,7,7,0
24.64906,7,7,7,0
24.65992,7,7,7,0
24.65992,7,7,7,0
24.65992,7,7,7,0
24.65992,7,7,7,0
24.65992,7,7,7,0
24.65992,7,7,7,0
24.67139,7,7,7,0
24.67139,7,7,7,0
24.67139,7,7,7,0
24.67139,7,7,7,0
24.67139,7,7,7,0
24.67139,7,7,7,0
24.67975,7,7,7,0
24.67975,7,7,7,0
24.67975,7,7,7,0
24.67975,7,7,7,0
24.67975,7,7,7,0
24.67975,7,7,7,0
24.69186,7,7,7,0
24.69186,7,7,7,0
24.69186,7,7,7,0
24.69186,7,7,7,0
24.69186,7,7,7,0
24.69186,7,7,7,0
24.70191,7,7,7,0
24.70191,7,7,7,0
24.70191,7,7,7,0
24.70191,7,7,7,0
24.70191,7,7,7,0
24.70191,7,7,7,0
24.71243,7,7,7,0
24.71243,7,7,7,0
24.71243,7,7,7,0
24.71243,7,7,7,0
24.71243,7,7,7,0
24.71243,7,7,7,0
24.72235,7,7,7,0
24.72235,7,7,7,0
24.72235,7,7,7,0
24.72235,7,7,7,0
24.72235,7,7,7,0
24.72235,7,7,7,0
24.7351,7,7,7,0
24.7351,7,7,7,0
24.7351,7,7,7,0
24.7351,7,7,7,0
24.7351,7,7,7,0
24.7351,7,7,7,0
24.74426,7,7,7,0
24.74426,7,7,7,0
24.74426,7,7,7,0
24.74426,7,7,7,0
24.74426,7,7,7,0
24.74426,7,7,7,0
24.75631,7,7,7,0
24.75631,7,7,7,0
24.75631,7,7,7,0
24.75631,7,7,7,0
24.75631,7,7,7,0
24.75631,7,7,7,0
24.76761,7,7,7,0
24.76761,7,7,7,0
24.76761,7,7,7,0
24.76761,7,7,7,0
24.76761,7,7,7,0
24.76761,7,7,7,0
24.77615,7,7,7,0
24.77615,7,7,7,0
24.77615,7,7,7,0
