time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
312.586,1,1664.913,844.5453,1665.115,844.6552
312.5909,1,1664.913,844.5453,1665.014,844.6002
312.5965,1,1664.913,844.5453,1664.964,844.5728
312.6003,1,1653.356,848.2687,1659.16,846.4208
312.6043,1,1653.356,848.2687,1656.258,847.3447
312.6095,1,1653.356,848.2687,1654.807,847.8068
312.6133,1,1653.356,848.2687,1654.081,848.0377
312.6177,1,1653.356,848.2687,1653.719,848.1532
312.622,1,1653.356,848.2687,1653.537,848.2109
312.6271,1,1653.356,848.2687,1653.446,848.2399
312.6306,1,1551.095,881.9086,1602.271,865.0742
312.6353,1,1551.095,881.9086,1576.683,873.4914
312.6404,1,1551.095,881.9086,1563.889,877.7
312.6451,1,1551.095,881.9086,1557.492,879.8043
312.6493,1,1551.095,881.9086,1554.293,880.8564
312.6535,1,1551.095,881.9086,1552.694,881.3825
312.6599,1,1380.822,928.8391,1466.758,905.1108
312.6638,1,1380.822,928.8391,1423.79,916.9749
312.6677,1,1380.822,928.8391,1402.306,922.907
312.6722,1,1380.822,928.8391,1391.564,925.873
312.6779,1,1380.822,928.8391,1386.193,927.3561
312.6817,1,1380.822,928.8391,1383.507,928.0975
312.6858,1,1380.822,928.8391,1382.165,928.4683
312.6906,1,1257.343,958.2335,1319.754,943.3508
312.6966,1,1257.343,958.2335,1288.549,950.7921
312.7008,1,1257.343,958.2335,1272.946,954.5128
312.7042,1,1257.343,958.2335,1265.145,956.3732
312.7099,1,1257.343,958.2335,1261.244,957.3033
312.7155,1,1257.343,958.2335,1259.294,957.7684
312.7195,1,1182.178,974.4418,1220.736,966.1051
312.7243,1,1182.178,974.4418,1201.457,970.2734
312.7293,1,1182.178,974.4418,1191.817,972.3576
312.7333,1,1182.178,974.4418,1186.997,973.3997
312.7376,1,1182.178,974.4418,1184.587,973.9207
312.7426,1,1182.178,974.4418,1183.383,974.1813
312.747,1,1182.178,974.4418,1182.78,974.3115
312.7505,1,1117.329,985.8748,1150.054,980.0931
312.7541,1,1117.329,985.8748,1133.692,982.984
312.7608,1,1117.329,985.8748,1125.51,984.4294
312.765,1,1117.329,985.8748,1121.419,985.1521
