time,ansTime1,ansTime2,ansTime3,ansTimeAve
210.2646,6,0.8849335,0.8962555,2.59373
210.2646,0.9767761,1.297546,0.957489,1.077271
210.2646,6,0.9172287,0.8158112,2.57768
210.2646,6,0.9900284,1.002747,2.664258
210.2749,0.9443893,0.7777863,0.912384,0.8781865
210.2749,0.9876785,0.7942352,0.9685822,0.916832
210.2749,6,0.8849335,0.8962555,2.59373
210.2749,0.9767761,1.297546,0.957489,1.077271
210.2749,6,0.9172287,0.8158112,2.57768
210.2749,6,0.9900284,1.002747,2.664258
210.2884,0.9443893,0.7777863,0.912384,0.8781865
210.2884,0.9876785,0.7942352,0.9685822,0.916832
210.2884,6,0.8849335,0.8962555,2.59373
210.2884,0.9767761,1.297546,0.957489,1.077271
210.2884,6,0.9172287,0.8158112,2.57768
210.2884,6,0.9900284,1.002747,2.664258
210.2968,0.9443893,0.7777863,0.912384,0.8781865
210.2968,0.9876785,0.7942352,0.9685822,0.916832
210.2968,6,0.8849335,0.8962555,2.59373
210.2968,0.9767761,1.297546,0.957489,1.077271
210.2968,6,0.9172287,0.8158112,2.57768
210.2968,6,0.9900284,1.002747,2.664258
210.3097,0.9443893,0.7777863,0.912384,0.8781865
210.3097,0.9876785,0.7942352,0.9685822,0.916832
210.3097,6,0.8849335,0.8962555,2.59373
210.3097,0.9767761,1.297546,0.957489,1.077271
210.3097,6,0.9172287,0.8158112,2.57768
210.3097,6,0.9900284,1.002747,2.664258
210.3229,0.9443893,0.7777863,0.912384,0.8781865
210.3229,0.9876785,0.7942352,0.9685822,0.916832
210.3229,6,0.8849335,0.8962555,2.59373
210.3229,0.9767761,1.297546,0.957489,1.077271
210.3229,6,0.9172287,0.8158112,2.57768
210.3229,6,0.9900284,1.002747,2.664258
210.3313,0.9443893,0.7777863,0.912384,0.8781865
210.3313,0.9876785,0.7942352,0.9685822,0.916832
210.3313,6,0.8849335,0.8962555,2.59373
210.3313,0.9767761,1.297546,0.957489,1.077271
210.3313,6,0.9172287,0.8158112,2.57768
210.3313,6,0.9900284,1.002747,2.664258
210.3432,0.9443893,0.7777863,0.912384,0.8781865
210.3432,0.9876785,0.7942352,0.9685822,0.916832
210.3432,6,0.8849335,0.8962555,2.59373
210.3432,0.9767761,1.297546,0.957489,1.077271
210.3432,6,0.9172287,0.8158112,2.57768
210.3432,6,0.9900284,1.002747,2.664258
210.3541,0.9443893,0.7777863,0.912384,0.8781865
210.3541,0.9876785,0.7942352,0.9685822,0.916832
210.3541,6,0.8849335,0.8962555,2.59373
210.3541,0.9767761,1.297546,0.957489,1.077271
210.3541,6,0.9172287,0.8158112,2.57768
210.3541,6,0.9900284,1.002747,2.664258
210.3656,0.9443893,0.7777863,0.912384,0.8781865
210.3656,0.9876785,0.7942352,0.9685822,0.916832
210.3656,6,0.8849335,0.8962555,2.59373
210.3656,0.9767761,1.297546,0.957489,1.077271
210.3656,6,0.9172287,0.8158112,2.57768
210.3656,6,0.9900284,1.002747,2.664258
210.3758,0.9443893,0.7777863,0.912384,0.8781865
210.3758,0.9876785,0.7942352,0.9685822,0.916832
210.3758,6,0.8849335,0.8962555,2.59373
210.3758,0.9767761,1.297546,0.957489,1.077271
210.3758,6,0.9172287,0.8158112,2.57768
210.3758,6,0.9900284,1.002747,2.664258
210.3889,0.9443893,0.7777863,0.912384,0.8781865
210.3889,0.9876785,0.7942352,0.9685822,0.916832
210.3889,6,0.8849335,0.8962555,2.59373
210.3889,0.9767761,1.297546,0.957489,1.077271
210.3889,6,0.9172287,0.8158112,2.57768
210.3889,6,0.9900284,1.002747,2.664258
210.3978,0.9443893,0.7777863,0.912384,0.8781865
210.3978,0.9876785,0.7942352,0.9685822,0.916832
210.3978,6,0.8849335,0.8962555,2.59373
210.3978,0.9767761,1.297546,0.957489,1.077271
210.3978,6,0.9172287,0.8158112,2.57768
210.3978,6,0.9900284,1.002747,2.664258
210.4103,0.9443893,0.7777863,0.912384,0.8781865
210.4103,0.9876785,0.7942352,0.9685822,0.916832
210.4103,6,0.8849335,0.8962555,2.59373
210.4103,0.9767761,1.297546,0.957489,1.077271
210.4103,6,0.9172287,0.8158112,2.57768
210.4103,6,0.9900284,1.002747,2.664258
210.4217,0.9443893,0.7777863,0.912384,0.8781865
210.4217,0.9876785,0.7942352,0.9685822,0.916832
210.4217,6,0.8849335,0.8962555,2.59373
210.4217,0.9767761,1.297546,0.957489,1.077271
210.4217,6,0.9172287,0.8158112,2.57768
210.4217,6,0.9900284,1.002747,2.664258
210.4306,0.9443893,0.7777863,0.912384,0.8781865
210.4306,0.9876785,0.7942352,0.9685822,0.916832
210.4306,6,0.8849335,0.8962555,2.59373
210.4306,0.9767761,1.297546,0.957489,1.077271
210.4306,6,0.9172287,0.8158112,2.57768
210.4306,6,0.9900284,1.002747,2.664258
210.4439,0.9443893,0.7777863,0.912384,0.8781865
210.4439,0.9876785,0.7942352,0.9685822,0.916832
210.4439,6,0.8849335,0.8962555,2.59373
210.4439,0.9767761,1.297546,0.957489,1.077271
210.4439,6,0.9172287,0.8158112,2.57768
210.4439,6,0.9900284,1.002747,2.664258
210.4547,0.9443893,0.7777863,0.912384,0.8781865
210.4547,0.9876785,0.7942352,0.9685822,0.916832
