time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
70.42265,1,1611.897,800.1302,1611.864,800.1503
70.42616,1,1611.897,800.1302,1611.88,800.1403
70.43142,1,1613.93,798.6273,1612.905,799.3838
70.43693,1,1613.93,798.6273,1613.418,799.0056
70.44086,1,1613.93,798.6273,1613.674,798.8164
70.44459,1,1613.93,798.6273,1613.802,798.7219
70.45014,1,1613.93,798.6273,1613.866,798.6746
70.45515,1,1613.93,798.6273,1613.898,798.6509
70.45898,1,1616.247,797.4286,1615.072,798.0398
70.46357,1,1616.247,797.4286,1615.659,797.7342
70.46893,1,1616.247,797.4286,1615.953,797.5814
70.47264,1,1616.247,797.4286,1616.1,797.505
70.47659,1,1616.247,797.4286,1616.173,797.4668
70.48248,1,1616.247,797.4286,1616.21,797.4477
70.48846,1,1618.132,795.671,1617.171,796.5593
70.49247,1,1618.132,795.671,1617.652,796.1152
70.49854,1,1618.132,795.671,1617.892,795.8931
70.50403,1,1618.132,795.671,1618.012,795.782
70.50745,1,1618.132,795.671,1618.072,795.7266
70.51112,1,1618.132,795.671,1618.102,795.6988
70.51831,1,1619.587,793.717,1618.844,794.7079
70.52274,1,1619.587,793.717,1619.216,794.2125
70.52623,1,1619.587,793.717,1619.401,793.9647
70.53144,1,1619.587,793.717,1619.494,793.8409
70.53638,1,1619.587,793.717,1619.541,793.7789
70.54049,1,1619.587,793.717,1619.564,793.748
70.54409,1,1619.587,793.717,1619.575,793.7325
70.55392,1,1621.448,791.9329,1620.512,792.8328
70.5582,1,1621.448,791.9329,1620.98,792.3828
70.56671,1,1621.448,791.9329,1621.214,792.1578
70.57095,1,1621.448,791.9329,1621.331,792.0454
70.5751,1,1621.448,791.9329,1621.389,791.9891
70.58178,1,1623.298,790.4098,1622.344,791.1995
70.58658,1,1623.298,790.4098,1622.821,790.8046
70.58997,1,1623.298,790.4098,1623.059,790.6072
70.59415,1,1623.298,790.4098,1623.179,790.5085
70.59999,1,1623.298,790.4098,1623.238,790.4591
70.60398,1,1623.298,790.4098,1623.268,790.4344
70.60745,1,1624.981,789.2732,1624.125,789.8538
70.61189,1,1624.981,789.2732,1624.553,789.5635
70.6181,1,1624.981,789.2732,1624.767,789.4183
70.62173,1,1624.981,789.2732,1624.874,789.3458
70.62587,1,1624.981,789.2732,1624.928,789.3094
70.63078,1,1624.981,789.2732,1624.954,789.2913
70.63622,1,1624.981,789.2732,1624.968,789.2822
70.64021,1,1626.6,788.3716,1625.784,788.8269
70.64436,1,1626.6,788.3716,1626.192,788.5992
70.65034,1,1626.6,788.3716,1626.396,788.4854
70.65518,1,1626.6,788.3716,1626.499,788.4285
70.65943,1,1626.6,788.3716,1626.55,788.4
70.66478,1,1626.6,788.3716,1626.575,788.3858
70.66868,1,1628.077,786.6245,1627.326,787.5051
70.67413,1,1628.077,786.6245,1627.702,787.0648
70.67811,1,1628.077,786.6245,1627.89,786.8447
70.68396,1,1628.077,786.6245,1627.984,786.7346
70.68827,1,1628.077,786.6245,1628.031,786.6796
70.69176,1,1628.077,786.6245,1628.054,786.652
70.69621,1,1628.077,786.6245,1628.066,786.6383
70.70293,1,1629.043,784.9049,1628.554,785.7716
70.70734,1,1629.043,784.9049,1628.799,785.3383
70.71146,1,1629.043,784.9049,1628.921,785.1216
70.71999,1,1629.043,784.9049,1628.982,785.0132
70.72448,1,1629.043,784.9049,1629.012,784.9591
