time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
14.1564,1,1534.555,781.5048,1534.159,781.4951
14.16095,1,1534.555,781.5048,1534.357,781.4999
14.16559,1,1534.555,781.5048,1534.456,781.5023
14.17024,1,1534.555,781.5048,1534.505,781.5035
14.17535,1,1536.56,781.2842,1535.533,781.3939
14.18076,1,1536.56,781.2842,1536.047,781.339
14.1848,1,1536.56,781.2842,1536.303,781.3116
14.19041,1,1536.56,781.2842,1536.432,781.2979
14.19539,1,1536.56,781.2842,1536.496,781.291
14.20049,1,1536.56,781.2842,1536.528,781.2876
14.20466,1,1538.39,781.7803,1537.459,781.5339
14.21151,1,1538.39,781.7803,1537.924,781.6571
14.21699,1,1538.39,781.7803,1538.157,781.7188
14.22094,1,1538.39,781.7803,1538.274,781.7495
14.22707,1,1538.39,781.7803,1538.332,781.7649
14.23215,1,1538.39,781.7803,1538.361,781.7726
14.23625,1,1538.39,781.7803,1538.375,781.7765
14.24247,1,1539.698,782.4447,1539.037,782.1106
14.24797,1,1539.698,782.4447,1539.367,782.2776
14.25278,1,1539.698,782.4447,1539.532,782.3612
14.25846,1,1539.698,782.4447,1539.615,782.403
14.26228,1,1539.698,782.4447,1539.656,782.4238
14.26794,1,1540.83,782.3765,1540.243,782.4001
14.27347,1,1540.83,782.3765,1540.537,782.3883
14.27738,1,1540.83,782.3765,1540.684,782.3824
14.28262,1,1540.83,782.3765,1540.757,782.3795
14.28817,1,1540.83,782.3765,1540.793,782.3781
14.29283,1,1540.83,782.3765,1540.812,782.3773
14.29724,1,1532.971,778.9195,1536.891,780.6484
14.303,1,1532.971,778.9195,1534.931,779.7839
14.30869,1,1532.971,778.9195,1533.951,779.3517
14.31357,1,1532.971,778.9195,1533.461,779.1356
14.31816,1,1532.971,778.9195,1533.216,779.0276
14.32276,1,1532.971,778.9195,1533.093,778.9735
14.32803,1,1509.695,767.4647,1521.394,773.2191
14.33535,1,1509.695,767.4647,1515.545,770.3419
14.33957,1,1509.695,767.4647,1512.62,768.9033
14.34384,1,1509.695,767.4647,1511.158,768.184
14.3528,1,1509.695,767.4647,1510.427,767.8243
14.35825,1,1479.652,753.2384,1495.039,760.5314
14.36362,1,1479.652,753.2384,1487.346,756.8849
14.36914,1,1479.652,753.2384,1483.499,755.0616
14.3734,1,1479.652,753.2384,1481.576,754.15
14.37784,1,1479.652,753.2384,1480.614,753.6942
14.38276,1,1479.652,753.2384,1480.133,753.4663
14.38771,1,1451.998,740.8942,1466.066,747.1803
14.3931,1,1451.998,740.8942,1459.032,744.0372
14.39844,1,1451.998,740.8942,1455.515,742.4657
14.40253,1,1451.998,740.8942,1453.756,741.6799
14.4079,1,1451.998,740.8942,1452.877,741.2871
14.4127,1,1451.998,740.8942,1452.438,741.0907
14.41761,1,1431.261,732.2922,1441.849,736.6914
14.42203,1,1431.261,732.2922,1436.555,734.4918
14.42801,1,1431.261,732.2922,1433.908,733.392
14.43311,1,1431.261,732.2922,1432.584,732.842
