time,ansTime1,ansTime2,ansTime3,ansTimeAve
66.51569,0.9397011,0.6391907,7,0
66.51569,0.6853905,0.656395,0.6625977,0.6681277
66.51569,0.590416,0.581604,7,0
66.51569,0.7161636,0.5899506,0.8321457,0.7127533
66.51569,0.782444,0.6195984,7,0
66.51569,0.7265396,0.6465569,0.5470963,0.6400642
66.52134,0.9397011,0.6391907,7,0
66.52134,0.6853905,0.656395,0.6625977,0.6681277
66.52134,0.590416,0.581604,7,0
66.52134,0.7161636,0.5899506,0.8321457,0.7127533
66.52134,0.782444,0.6195984,7,0
66.52134,0.7265396,0.6465569,0.5470963,0.6400642
66.52504,0.9397011,0.6391907,7,0
66.52504,0.6853905,0.656395,0.6625977,0.6681277
66.52504,0.590416,0.581604,7,0
66.52504,0.7161636,0.5899506,0.8321457,0.7127533
66.52504,0.782444,0.6195984,7,0
66.52504,0.7265396,0.6465569,0.5470963,0.6400642
66.52999,0.9397011,0.6391907,7,0
66.52999,0.6853905,0.656395,0.6625977,0.6681277
66.52999,0.590416,0.581604,7,0
66.52999,0.7161636,0.5899506,0.8321457,0.7127533
66.52999,0.782444,0.6195984,7,0
66.52999,0.7265396,0.6465569,0.5470963,0.6400642
66.53436,0.9397011,0.6391907,7,0
66.53436,0.6853905,0.656395,0.6625977,0.6681277
66.53436,0.590416,0.581604,7,0
66.53436,0.7161636,0.5899506,0.8321457,0.7127533
66.53436,0.782444,0.6195984,7,0
66.53436,0.7265396,0.6465569,0.5470963,0.6400642
66.53937,0.9397011,0.6391907,7,0
66.53937,0.6853905,0.656395,0.6625977,0.6681277
66.53937,0.590416,0.581604,7,0
66.53937,0.7161636,0.5899506,0.8321457,0.7127533
66.53937,0.782444,0.6195984,7,0
66.53937,0.7265396,0.6465569,0.5470963,0.6400642
66.54379,0.9397011,0.6391907,7,0
66.54379,0.6853905,0.656395,0.6625977,0.6681277
66.54379,0.590416,0.581604,7,0
66.54379,0.7161636,0.5899506,0.8321457,0.7127533
66.54379,0.782444,0.6195984,7,0
66.54379,0.7265396,0.6465569,0.5470963,0.6400642
66.54945,0.9397011,0.6391907,7,0
66.54945,0.6853905,0.656395,0.6625977,0.6681277
66.54945,0.590416,0.581604,7,0
66.54945,0.7161636,0.5899506,0.8321457,0.7127533
66.54945,0.782444,0.6195984,7,0
66.54945,0.7265396,0.6465569,0.5470963,0.6400642
66.5546,0.9397011,0.6391907,7,0
66.5546,0.6853905,0.656395,0.6625977,0.6681277
66.5546,0.590416,0.581604,7,0
66.5546,0.7161636,0.5899506,0.8321457,0.7127533
66.5546,0.782444,0.6195984,7,0
66.5546,0.7265396,0.6465569,0.5470963,0.6400642
66.5585,0.9397011,0.6391907,7,0
66.5585,0.6853905,0.656395,0.6625977,0.6681277
66.5585,0.590416,0.581604,7,0
66.5585,0.7161636,0.5899506,0.8321457,0.7127533
66.5585,0.782444,0.6195984,7,0
66.5585,0.7265396,0.6465569,0.5470963,0.6400642
66.56366,0.9397011,0.6391907,7,0
66.56366,0.6853905,0.656395,0.6625977,0.6681277
66.56366,0.590416,0.581604,7,0
66.56366,0.7161636,0.5899506,0.8321457,0.7127533
66.56366,0.782444,0.6195984,7,0
66.56366,0.7265396,0.6465569,0.5470963,0.6400642
66.56741,0.9397011,0.6391907,7,0
66.56741,0.6853905,0.656395,0.6625977,0.6681277
66.56741,0.590416,0.581604,7,0
66.56741,0.7161636,0.5899506,0.8321457,0.7127533
66.56741,0.782444,0.6195984,7,0
66.56741,0.7265396,0.6465569,0.5470963,0.6400642
66.57321,0.9397011,0.6391907,7,0
66.57321,0.6853905,0.656395,0.6625977,0.6681277
66.57321,0.590416,0.581604,7,0
66.57321,0.7161636,0.5899506,0.8321457,0.7127533
66.57321,0.782444,0.6195984,7,0
66.57321,0.7265396,0.6465569,0.5470963,0.6400642
66.57773,0.9397011,0.6391907,7,0
66.57773,0.6853905,0.656395,0.6625977,0.6681277
66.57773,0.590416,0.581604,7,0
66.57773,0.7161636,0.5899506,0.8321457,0.7127533
66.57773,0.782444,0.6195984,7,0
66.57773,0.7265396,0.6465569,0.5470963,0.6400642
66.58192,0.9397011,0.6391907,7,0
66.58192,0.6853905,0.656395,0.6625977,0.6681277
66.58192,0.590416,0.581604,7,0
66.58192,0.7161636,0.5899506,0.8321457,0.7127533
66.58192,0.782444,0.6195984,7,0
66.58192,0.7265396,0.6465569,0.5470963,0.6400642
66.58613,0.9397011,0.6391907,7,0
66.58613,0.6853905,0.656395,0.6625977,0.6681277
66.58613,0.590416,0.581604,7,0
66.58613,0.7161636,0.5899506,0.8321457,0.7127533
66.58613,0.782444,0.6195984,7,0
66.58613,0.7265396,0.6465569,0.5470963,0.6400642
66.59087,0.9397011,0.6391907,7,0
66.59087,0.6853905,0.656395,0.6625977,0.6681277
66.59087,0.590416,0.581604,7,0
66.59087,0.7161636,0.5899506,0.8321457,0.7127533
66.59087,0.782444,0.6195984,7,0
66.59087,0.7265396,0.6465569,0.5470963,0.6400642
66.59645,0.9397011,0.6391907,7,0
66.59645,0.6853905,0.656395,0.6625977,0.6681277
66.59645,0.590416,0.581604,7,0
66.59645,0.7161636,0.5899506,0.8321457,0.7127533
66.59645,0.782444,0.6195984,7,0
66.59645,0.7265396,0.6465569,0.5470963,0.6400642
