time,ansTime1,ansTime2,ansTime3,ansTimeAve
102.0816,0.7695923,0.7051773,0.5968246,0.6905314
102.0816,0.8169022,0.7381058,0.5913086,0.7154388
102.0882,1.407665,0.7482529,0.6709824,0.9423001
102.0882,0.6744804,0.7187119,0.5628128,0.6520017
102.0882,0.5604858,0.8510895,0.7270203,0.7128652
102.0882,0.7025986,0.7547989,0.6486282,0.7020085
102.0882,0.7695923,0.7051773,0.5968246,0.6905314
102.0882,0.8169022,0.7381058,0.5913086,0.7154388
102.0927,1.407665,0.7482529,0.6709824,0.9423001
102.0927,0.6744804,0.7187119,0.5628128,0.6520017
102.0927,0.5604858,0.8510895,0.7270203,0.7128652
102.0927,0.7025986,0.7547989,0.6486282,0.7020085
102.0927,0.7695923,0.7051773,0.5968246,0.6905314
102.0927,0.8169022,0.7381058,0.5913086,0.7154388
102.0982,1.407665,0.7482529,0.6709824,0.9423001
102.0982,0.6744804,0.7187119,0.5628128,0.6520017
102.0982,0.5604858,0.8510895,0.7270203,0.7128652
102.0982,0.7025986,0.7547989,0.6486282,0.7020085
102.0982,0.7695923,0.7051773,0.5968246,0.6905314
102.0982,0.8169022,0.7381058,0.5913086,0.7154388
102.105,1.407665,0.7482529,0.6709824,0.9423001
102.105,0.6744804,0.7187119,0.5628128,0.6520017
102.105,0.5604858,0.8510895,0.7270203,0.7128652
102.105,0.7025986,0.7547989,0.6486282,0.7020085
102.105,0.7695923,0.7051773,0.5968246,0.6905314
102.105,0.8169022,0.7381058,0.5913086,0.7154388
102.1104,1.407665,0.7482529,0.6709824,0.9423001
102.1104,0.6744804,0.7187119,0.5628128,0.6520017
102.1104,0.5604858,0.8510895,0.7270203,0.7128652
102.1104,0.7025986,0.7547989,0.6486282,0.7020085
102.1104,0.7695923,0.7051773,0.5968246,0.6905314
102.1104,0.8169022,0.7381058,0.5913086,0.7154388
102.1171,1.407665,0.7482529,0.6709824,0.9423001
102.1171,0.6744804,0.7187119,0.5628128,0.6520017
102.1171,0.5604858,0.8510895,0.7270203,0.7128652
102.1171,0.7025986,0.7547989,0.6486282,0.7020085
102.1171,0.7695923,0.7051773,0.5968246,0.6905314
102.1171,0.8169022,0.7381058,0.5913086,0.7154388
102.1226,1.407665,0.7482529,0.6709824,0.9423001
102.1226,0.6744804,0.7187119,0.5628128,0.6520017
102.1226,0.5604858,0.8510895,0.7270203,0.7128652
102.1226,0.7025986,0.7547989,0.6486282,0.7020085
102.1226,0.7695923,0.7051773,0.5968246,0.6905314
102.1226,0.8169022,0.7381058,0.5913086,0.7154388
102.1289,1.407665,0.7482529,0.6709824,0.9423001
102.1289,0.6744804,0.7187119,0.5628128,0.6520017
102.1289,0.5604858,0.8510895,0.7270203,0.7128652
102.1289,0.7025986,0.7547989,0.6486282,0.7020085
102.1289,0.7695923,0.7051773,0.5968246,0.6905314
102.1289,0.8169022,0.7381058,0.5913086,0.7154388
102.135,1.407665,0.7482529,0.6709824,0.9423001
102.135,0.6744804,0.7187119,0.5628128,0.6520017
102.135,0.5604858,0.8510895,0.7270203,0.7128652
102.135,0.7025986,0.7547989,0.6486282,0.7020085
102.135,0.7695923,0.7051773,0.5968246,0.6905314
102.135,0.8169022,0.7381058,0.5913086,0.7154388
102.1402,1.407665,0.7482529,0.6709824,0.9423001
102.1402,0.6744804,0.7187119,0.5628128,0.6520017
102.1402,0.5604858,0.8510895,0.7270203,0.7128652
102.1402,0.7025986,0.7547989,0.6486282,0.7020085
102.1402,0.7695923,0.7051773,0.5968246,0.6905314
102.1402,0.8169022,0.7381058,0.5913086,0.7154388
