time,ansTime1,ansTime2,ansTime3,ansTimeAve
26.0395,7,7,7,0
26.0395,6,7,7,0
26.05046,7,7,7,0
26.05046,6,7,7,0
26.05046,6,7,7,0
26.05046,7,7,7,0
26.05046,7,7,7,0
26.05046,6,7,7,0
26.06273,7,7,7,0
26.06273,6,7,7,0
26.06273,6,7,7,0
26.06273,7,7,7,0
26.06273,7,7,7,0
26.06273,6,7,7,0
26.07553,7,7,7,0
26.07553,6,7,7,0
26.07553,6,7,7,0
26.07553,7,7,7,0
26.07553,7,7,7,0
26.07553,6,7,7,0
26.08555,7,7,7,0
26.08555,6,7,7,0
26.08555,6,7,7,0
26.08555,7,7,7,0
26.08555,7,7,7,0
26.08555,6,7,7,0
26.09513,7,7,7,0
26.09513,6,7,7,0
26.09513,6,7,7,0
26.09513,7,7,7,0
26.09513,7,7,7,0
26.09513,6,7,7,0
26.10745,7,7,7,0
26.10745,6,7,7,0
26.10745,6,7,7,0
26.10745,7,7,7,0
26.10745,7,7,7,0
26.10745,6,7,7,0
26.1204,7,7,7,0
26.1204,6,7,7,0
26.1204,6,7,7,0
26.1204,7,7,7,0
26.1204,7,7,7,0
26.1204,6,7,7,0
26.13101,7,7,7,0
26.13101,6,7,7,0
26.13101,6,7,7,0
26.13101,7,7,7,0
26.13101,7,7,7,0
26.13101,6,7,7,0
26.14116,7,7,7,0
26.14116,6,7,7,0
26.14116,6,7,7,0
26.14116,7,7,7,0
26.14116,7,7,7,0
26.14116,6,7,7,0
26.15251,7,7,7,0
26.15251,6,7,7,0
26.15251,6,7,7,0
26.15251,7,7,7,0
26.15251,7,7,7,0
26.15251,6,7,7,0
26.16451,7,7,7,0
26.16451,6,7,7,0
26.16451,6,7,7,0
26.16451,7,7,7,0
26.16451,7,7,7,0
26.16451,6,7,7,0
26.17402,7,7,7,0
26.17402,6,7,7,0
26.17402,6,7,7,0
26.17402,7,7,7,0
26.17402,7,7,7,0
26.17402,6,7,7,0
26.18772,7,7,7,0
26.18772,6,7,7,0
26.18772,6,7,7,0
26.18772,7,7,7,0
26.18772,7,7,7,0
26.18772,6,7,7,0
26.19731,7,7,7,0
26.19731,6,7,7,0
26.19731,6,7,7,0
26.19731,7,7,7,0
26.19731,7,7,7,0
26.19731,6,7,7,0
26.2087,7,7,7,0
26.2087,6,7,7,0
26.2087,6,7,7,0
26.2087,7,7,7,0
26.2087,7,7,7,0
26.2087,6,7,7,0
26.22115,7,7,7,0
26.22115,6,7,7,0
26.22115,6,7,7,0
26.22115,7,7,7,0
26.22115,7,7,7,0
26.22115,6,7,7,0
26.22998,7,7,7,0
26.22998,6,7,7,0
26.22998,6,7,7,0
26.22998,7,7,7,0
26.22998,7,7,7,0
26.22998,6,7,7,0
26.24489,7,7,7,0
26.24489,6,7,7,0
26.24489,6,7,7,0
26.24489,7,7,7,0
26.24489,7,7,7,0
26.24489,6,7,7,0
26.2523,7,7,7,0
26.2523,6,7,7,0
26.2523,6,7,7,0
26.2523,7,7,7,0
26.2523,7,7,7,0
26.2523,6,7,7,0
26.26433,7,7,7,0
26.26433,6,7,7,0
26.26433,6,7,7,0
26.26433,7,7,7,0
26.26433,7,7,7,0
26.26433,6,7,7,0
26.27503,7,7,7,0
26.27503,6,7,7,0
26.27503,6,7,7,0
26.27503,7,7,7,0
26.27503,7,7,7,0
26.27503,6,7,7,0
26.28358,7,7,7,0
26.28358,6,7,7,0
26.28358,6,7,7,0
26.28358,7,7,7,0
26.28358,7,7,7,0
26.28358,6,7,7,0
26.29262,7,7,7,0
26.29262,6,7,7,0
26.29262,6,7,7,0
26.29262,7,7,7,0
26.29262,7,7,7,0
26.29262,6,7,7,0
26.31295,7,7,7,0
26.31295,6,7,7,0
26.31295,6,7,7,0
26.31295,7,7,7,0
26.31295,7,7,7,0
26.31295,6,7,7,0
26.32433,7,7,7,0
26.32433,6,7,7,0
26.32433,6,7,7,0
26.32433,7,7,7,0
26.32433,7,7,7,0
26.32433,6,7,7,0
26.33224,7,7,7,0
26.33224,6,7,7,0
26.33224,6,7,7,0
26.33224,7,7,7,0
26.33224,7,7,7,0
26.33224,6,7,7,0
26.34527,7,7,7,0
26.34527,6,7,7,0
26.34527,6,7,7,0
26.34527,7,7,7,0
26.34527,7,7,7,0
26.34527,6,7,7,0
26.35537,7,7,7,0
26.35537,6,7,7,0
26.35537,6,7,7,0
26.35537,7,7,7,0
26.35537,7,7,7,0
26.35537,6,7,7,0
26.36733,7,7,7,0
26.36733,6,7,7,0
26.36733,6,7,7,0
26.36733,7,7,7,0
26.36733,7,7,7,0
26.36733,6,7,7,0
26.37789,7,7,7,0
26.37789,6,7,7,0
26.37789,6,7,7,0
26.37789,7,7,7,0
26.37789,7,7,7,0
26.37789,6,7,7,0
26.39017,7,7,7,0
26.39017,6,7,7,0
26.39017,6,7,7,0
26.39017,7,7,7,0
26.39017,7,7,7,0
26.39017,6,7,7,0
26.40032,7,7,7,0
26.40032,6,7,7,0
26.40032,6,7,7,0
26.40032,7,7,7,0
26.40032,7,7,7,0
26.40032,6,7,7,0
26.41158,7,7,7,0
26.41158,6,7,7,0
26.41158,6,7,7,0
26.41158,7,7,7,0
26.41158,7,7,7,0
26.41158,6,7,7,0
26.42453,7,7,7,0
26.42453,6,7,7,0
26.42453,6,7,7,0
26.42453,7,7,7,0
26.42453,7,7,7,0
26.42453,6,7,7,0
26.43322,7,7,7,0
26.43322,6,7,7,0
26.43322,6,7,7,0
26.43322,7,7,7,0
26.43322,7,7,7,0
26.43322,6,7,7,0
26.44805,7,7,7,0
26.44805,6,7,7,0
26.44805,6,7,7,0
26.44805,7,7,7,0
26.44805,7,7,7,0
26.44805,6,7,7,0
26.46026,7,7,7,0
26.46026,6,7,7,0
26.46026,6,7,7,0
26.46026,7,7,7,0
26.46026,7,7,7,0
26.46026,6,7,7,0
26.4682,7,7,7,0
26.4682,6,7,7,0
26.4682,6,7,7,0
26.4682,7,7,7,0
26.4682,7,7,7,0
26.4682,6,7,7,0
26.48251,7,7,7,0
26.48251,6,7,7,0
26.48251,6,7,7,0
26.48251,7,7,7,0
26.48251,7,7,7,0
26.48251,6,7,7,0
26.48996,7,7,7,0
26.48996,6,7,7,0
26.48996,6,7,7,0
26.48996,7,7,7,0
26.48996,7,7,7,0
26.48996,6,7,7,0
26.50379,7,7,7,0
26.50379,6,7,7,0
26.50379,6,7,7,0
26.50379,7,7,7,0
26.50379,7,7,7,0
26.50379,6,7,7,0
26.51292,7,7,7,0
26.51292,6,7,7,0
26.51292,6,7,7,0
26.51292,7,7,7,0
26.51292,7,7,7,0
26.51292,6,7,7,0
26.52447,7,7,7,0
26.52447,6,7,7,0
26.52447,6,7,7,0
