time,ansTime1,ansTime2,ansTime3,ansTimeAve
161.9328,0.8410416,0.7215958,6,2.520879
161.9328,0.9506931,0.9987259,6,2.649806
161.9516,0.6440887,0.7545967,6,2.466228
161.9516,0.6348991,0.8252487,0.8656616,0.7752698
161.9516,0.8768044,1.012043,6,2.629616
161.9516,0.9275284,0.6806908,6,2.536073
161.9516,0.8410416,0.7215958,6,2.520879
161.9516,0.9506931,0.9987259,6,2.649806
161.9681,0.6440887,0.7545967,6,2.466228
161.9681,0.6348991,0.8252487,0.8656616,0.7752698
161.9681,0.8768044,1.012043,6,2.629616
161.9681,0.9275284,0.6806908,6,2.536073
161.9681,0.8410416,0.7215958,6,2.520879
161.9681,0.9506931,0.9987259,6,2.649806
161.9821,0.6440887,0.7545967,6,2.466228
161.9821,0.6348991,0.8252487,0.8656616,0.7752698
