time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
143.3382,1,1703.615,143.8415,1703.615,143.8415
143.343,1,1703.615,143.8415,1703.615,143.8415
143.353,1,1703.615,143.8415,1703.615,143.8415
143.3583,1,1703.615,143.8415,1703.615,143.8415
143.373,1,1703.615,143.8415,1703.615,143.8415
143.3916,1,1703.615,143.8415,1703.615,143.8415
143.4098,1,1703.615,143.8415,1703.615,143.8415
143.427,1,1703.615,143.8415,1703.615,143.8415
143.4423,1,1703.615,143.8415,1703.615,143.8415
143.4609,1,1703.615,143.8415,1703.615,143.8415
143.4659,1,1703.615,143.8415,1703.615,143.8415
143.4818,1,1703.615,143.8415,1703.615,143.8415
143.5001,1,1703.615,143.8415,1703.615,143.8415
143.5161,1,1703.615,143.8415,1703.615,143.8415
143.5357,1,1703.615,143.8415,1703.615,143.8415
143.5501,1,1703.615,143.8415,1703.615,143.8415
143.5658,1,1703.615,143.8415,1703.615,143.8415
143.5838,1,1703.615,143.8415,1703.615,143.8415
143.5993,1,1703.615,143.8415,1703.615,143.8415
143.616,1,1703.615,143.8415,1703.615,143.8415
143.6326,1,1703.615,143.8415,1703.615,143.8415
143.6483,1,1703.615,143.8415,1703.615,143.8415
143.6657,1,1703.615,143.8415,1703.615,143.8415
143.6808,1,1703.615,143.8415,1703.615,143.8415
143.6855,1,1703.615,143.8415,1703.615,143.8415
143.7027,1,1703.615,143.8415,1703.615,143.8415
143.7156,1,1703.615,143.8415,1703.615,143.8415
143.7316,1,1703.615,143.8415,1703.615,143.8415
143.7452,1,1703.615,143.8415,1703.615,143.8415
143.7654,1,1703.615,143.8415,1703.615,143.8415
143.7799,1,1703.615,143.8415,1703.615,143.8415
143.7983,1,1703.615,143.8415,1703.615,143.8415
143.8142,1,1703.615,143.8415,1703.615,143.8415
143.8319,1,1703.615,143.8415,1703.615,143.8415
143.8473,1,1703.615,143.8415,1703.615,143.8415
143.8784,1,1703.615,143.8415,1703.615,143.8415
143.8832,1,1703.615,143.8415,1703.615,143.8415
143.8985,1,1703.615,143.8415,1703.615,143.8415
143.9122,1,1703.615,143.8415,1703.615,143.8415
143.9165,1,1703.615,143.8415,1703.615,143.8415
143.9307,1,1703.615,143.8415,1703.615,143.8415
143.9456,1,1703.615,143.8415,1703.615,143.8415
143.9612,1,1703.615,143.8415,1703.615,143.8415
143.9787,1,1703.615,143.8415,1703.615,143.8415
143.9969,1,1703.615,143.8415,1703.615,143.8415
144.0099,1,1703.615,143.8415,1703.615,143.8415
144.014,1,1703.615,143.8415,1703.615,143.8415
144.0179,1,1703.615,143.8415,1703.615,143.8415
144.0236,1,1703.615,143.8415,1703.615,143.8415
144.0422,1,1703.615,143.8415,1703.615,143.8415
144.0574,1,1703.615,143.8415,1703.615,143.8415
144.0724,1,1703.615,143.8415,1703.615,143.8415
144.0941,1,1703.615,143.8415,1703.615,143.8415
144.1102,1,1703.615,143.8415,1703.615,143.8415
144.1295,1,1703.615,143.8415,1703.615,143.8415
144.1486,1,1703.615,143.8415,1703.615,143.8415
144.1653,1,1703.615,143.8415,1703.615,143.8415
144.1914,1,1703.615,143.8415,1703.615,143.8415
144.2092,1,1703.615,143.8415,1703.615,143.8415
144.2254,1,1703.615,143.8415,1703.615,143.8415
144.2404,1,1703.615,143.8415,1703.615,143.8415
144.2565,1,1703.615,143.8415,1703.615,143.8415
144.2733,1,1703.615,143.8415,1703.615,143.8415
144.2877,1,1703.615,143.8415,1703.615,143.8415
144.3058,1,1703.615,143.8415,1703.615,143.8415
144.3235,1,1703.615,143.8415,1703.615,143.8415
144.3359,1,1703.615,143.8415,1703.615,143.8415
144.341,1,1703.615,143.8415,1703.615,143.8415
144.345,1,1703.615,143.8415,1703.615,143.8415
144.3498,1,1703.615,143.8415,1703.615,143.8415
144.3642,1,1703.615,143.8415,1703.615,143.8415
144.3808,1,1703.615,143.8415,1703.615,143.8415
144.398,1,1703.615,143.8415,1703.615,143.8415
144.4144,1,1703.615,143.8415,1703.615,143.8415
144.4234,1,1703.615,143.8415,1703.615,143.8415
144.4283,1,1703.615,143.8415,1703.615,143.8415
144.4329,1,1703.615,143.8415,1703.615,143.8415
144.4372,1,1703.615,143.8415,1703.615,143.8415
144.4419,1,1703.615,143.8415,1703.615,143.8415
144.4516,1,1703.615,143.8415,1703.615,143.8415
144.4565,1,1703.615,143.8415,1703.615,143.8415
144.4612,1,1703.615,143.8415,1703.615,143.8415
144.47,1,1703.615,143.8415,1703.615,143.8415
144.475,1,1703.615,143.8415,1703.615,143.8415
144.481,1,1703.615,143.8415,1703.615,143.8415
144.4852,1,1703.615,143.8415,1703.615,143.8415
144.4912,1,1703.615,143.8415,1703.615,143.8415
144.5116,1,1703.615,143.8415,1703.615,143.8415
144.5292,1,1703.615,143.8415,1703.615,143.8415
144.5456,1,1703.615,143.8415,1703.615,143.8415
144.563,1,1703.615,143.8415,1703.615,143.8415
144.5784,1,1703.615,143.8415,1703.615,143.8415
144.5961,1,1703.615,143.8415,1703.615,143.8415
144.6161,1,1703.615,143.8415,1703.615,143.8415
144.6364,1,1703.615,143.8415,1703.615,143.8415
144.6532,1,1703.615,143.8415,1703.615,143.8415
144.6677,1,1703.615,143.8415,1703.615,143.8415
144.6821,1,1703.615,143.8415,1703.615,143.8415
144.6907,1,1703.615,143.8415,1703.615,143.8415
144.695,1,1703.615,143.8415,1703.615,143.8415
144.6992,1,1703.615,143.8415,1703.615,143.8415
144.704,1,1703.615,143.8415,1703.615,143.8415
144.7098,1,1703.615,143.8415,1703.615,143.8415
144.7169,1,1703.615,143.8415,1703.615,143.8415
144.7221,1,1703.615,143.8415,1703.615,143.8415
144.7317,1,1703.615,143.8415,1703.615,143.8415
144.7362,1,1703.615,143.8415,1703.615,143.8415
144.7413,1,1703.615,143.8415,1703.615,143.8415
144.7525,1,1703.615,143.8415,1703.615,143.8415
144.7646,1,1703.615,143.8415,1703.615,143.8415
144.7702,1,1703.615,143.8415,1703.615,143.8415
144.7804,1,1703.615,143.8415,1703.615,143.8415
144.7856,1,1703.615,143.8415,1703.615,143.8415
144.8009,1,1703.615,143.8415,1703.615,143.8415
144.8171,1,1703.615,143.8415,1703.615,143.8415
144.8437,1,1703.615,143.8415,1703.615,143.8415
144.8587,1,1703.615,143.8415,1703.615,143.8415
144.8745,1,1703.615,143.8415,1703.615,143.8415
144.8932,1,1703.615,143.8415,1703.615,143.8415
144.9114,1,1703.615,143.8415,1703.615,143.8415
144.9291,1,1703.615,143.8415,1703.615,143.8415
144.9458,1,1703.615,143.8415,1703.615,143.8415
144.9588,1,1703.615,143.8415,1703.615,143.8415
144.9772,1,1703.615,143.8415,1703.615,143.8415
144.9926,1,1703.615,143.8415,1703.615,143.8415
145.0108,1,1703.615,143.8415,1703.615,143.8415
145.0263,1,1703.615,143.8415,1703.615,143.8415
145.0316,1,1703.615,143.8415,1703.615,143.8415
145.0494,1,1703.615,143.8415,1703.615,143.8415
145.065,1,1703.615,143.8415,1703.615,143.8415
145.0826,1,1703.615,143.8415,1703.615,143.8415
145.088,1,1703.615,143.8415,1703.615,143.8415
145.1011,1,1703.615,143.8415,1703.615,143.8415
145.1172,1,1703.615,143.8415,1703.615,143.8415
145.1353,1,1703.615,143.8415,1703.615,143.8415
145.1505,1,1703.615,143.8415,1703.615,143.8415
145.1714,1,1703.615,143.8415,1703.615,143.8415
145.1845,1,1703.615,143.8415,1703.615,143.8415
145.1901,1,1703.615,143.8415,1703.615,143.8415
145.2055,1,1703.615,143.8415,1703.615,143.8415
145.2217,1,1703.615,143.8415,1703.615,143.8415
145.238,1,1703.615,143.8415,1703.615,143.8415
145.2541,1,1703.615,143.8415,1703.615,143.8415
145.2713,1,1703.615,143.8415,1703.615,143.8415
145.2822,1,1703.615,143.8415,1703.615,143.8415
145.2878,1,1703.615,143.8415,1703.615,143.8415
145.3016,1,1703.615,143.8415,1703.615,143.8415
145.3196,1,1703.615,143.8415,1703.615,143.8415
145.3345,1,1703.615,143.8415,1703.615,143.8415
145.3515,1,1703.615,143.8415,1703.615,143.8415
145.3688,1,1703.615,143.8415,1703.615,143.8415
145.3847,1,1703.615,143.8415,1703.615,143.8415
145.3899,1,1703.615,143.8415,1703.615,143.8415
145.4039,1,1703.615,143.8415,1703.615,143.8415
145.4212,1,1703.615,143.8415,1703.615,143.8415
145.4367,1,1703.615,143.8415,1703.615,143.8415
145.4548,1,1703.615,143.8415,1703.615,143.8415
145.4729,1,1703.615,143.8415,1703.615,143.8415
145.4935,1,1703.615,143.8415,1703.615,143.8415
145.5118,1,1703.615,143.8415,1703.615,143.8415
145.5287,1,1703.615,143.8415,1703.615,143.8415
145.5445,1,1703.615,143.8415,1703.615,143.8415
145.5499,1,1703.615,143.8415,1703.615,143.8415
145.5636,1,1703.615,143.8415,1703.615,143.8415
145.5828,1,1703.615,143.8415,1703.615,143.8415
145.5998,1,1703.615,143.8415,1703.615,143.8415
145.6175,1,1703.615,143.8415,1703.615,143.8415
145.6367,1,1703.615,143.8415,1703.615,143.8415
