time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
110.6366,1,1357.397,799.0394,1357.332,794.1144
110.6418,1,1357.397,799.0394,1357.364,796.5769
110.6537,1,1357.397,799.0394,1357.381,797.8082
110.6671,1,1355.682,804.8737,1356.531,801.3409
110.6733,1,1355.682,804.8737,1356.107,803.1073
110.6845,1,1355.682,804.8737,1355.894,803.9905
110.6891,1,1355.682,804.8737,1355.788,804.4321
110.7021,1,1342.783,825.7236,1349.286,815.0779
110.717,1,1342.783,825.7236,1346.034,820.4008
110.7373,1,1324.05,828.1371,1335.042,824.2689
110.7565,1,1314.026,841.676,1324.534,832.9725
110.7858,1,1309.933,845.0209,1317.234,838.9967
110.8167,1,1306.125,849.2292,1311.679,844.113
110.8393,1,1306.125,849.2292,1308.902,846.6711
110.8606,1,1301.675,845.8264,1305.289,846.2488
110.8759,1,1301.12,851.4086,1303.204,848.8287
110.8918,1,1301.12,851.4086,1302.162,850.1187
110.9115,1,1300.857,857.0237,1301.51,853.5712
110.9224,1,1300.857,857.0237,1301.183,855.2975
110.9325,1,1300.857,857.0237,1301.02,856.1606
110.9383,1,1299.658,860.9924,1300.339,858.5765
110.9503,1,1299.658,860.9924,1299.999,859.7845
110.9563,1,1299.658,860.9924,1299.828,860.3884
110.971,1,1298.377,863.8853,1299.103,862.1368
110.987,1,1298.377,863.8853,1298.74,863.011
111.0156,1,1297.338,867.4179,1298.039,865.2145
111.0372,1,1295.386,869.952,1296.712,867.5833
111.0574,1,1294.438,871.7273,1295.575,869.6553
111.0813,1,1294.438,871.7273,1295.006,870.6913
111.0874,1,1294.061,872.2796,1294.534,871.4855
111.0934,1,1294.061,872.2796,1294.297,871.8826
111.1053,1,1294.061,872.2796,1294.179,872.0811
111.1264,1,1292.39,872.8112,1293.285,872.4462
111.1489,1,1290.078,874.3521,1291.681,873.3991
111.1545,1,1290.078,874.3521,1290.88,873.8756
111.1642,1,1290.078,874.3521,1290.479,874.1138
111.1688,1,1290.078,874.3521,1290.278,874.2329
111.1816,1,1287.342,875.4239,1288.81,874.8284
111.1864,1,1287.342,875.4239,1288.076,875.1261
111.2177,1,1286.85,877.7231,1287.463,876.4246
111.2355,1,1286.85,877.7231,1287.157,877.0739
111.2509,1,1285.869,880.1442,1286.513,878.609
111.2695,1,1283.115,885.7326,1284.814,882.1708
111.2986,1,1279.637,891.1624,1282.225,886.6666
111.3256,1,1279.637,891.1624,1280.931,888.9144
111.3461,1,1276.654,897.6177,1278.793,893.2661
111.3603,1,1272.436,902.6995,1275.615,897.9828
111.3688,1,1272.436,902.6995,1274.025,900.3411
111.3743,1,1272.436,902.6995,1273.231,901.5203
111.3846,1,1272.436,902.6995,1272.834,902.1099
111.3892,1,1267.361,907.1674,1270.098,904.6387
111.4005,1,1267.361,907.1674,1268.729,905.9031
111.4058,1,1267.361,907.1674,1268.045,906.5353
111.4155,1,1267.361,907.1674,1267.703,906.8513
111.4202,1,1262.226,910.7255,1264.965,908.7885
111.4299,1,1262.226,910.7255,1263.595,909.757
111.4357,1,1262.226,910.7255,1262.911,910.2412
111.4425,1,1262.226,910.7255,1262.568,910.4834
111.4489,1,1257.601,914.6023,1260.085,912.5428
111.4556,1,1257.601,914.6023,1258.843,913.5726
111.4656,1,1257.601,914.6023,1258.222,914.0874
111.4806,1,1254.405,916.1771,1256.313,915.1323
111.4859,1,1254.405,916.1771,1255.359,915.6547
111.5017,1,1254.405,916.1771,1254.882,915.9159
111.5335,1,1249.442,918.5457,1252.162,917.2308
111.5533,1,1247.119,920.2246,1249.641,918.7277
111.5726,1,1244.595,921.1563,1247.118,919.942
111.5991,1,1242.984,921.8438,1245.051,920.8929
111.6039,1,1242.984,921.8438,1244.018,921.3683
111.6078,1,1242.984,921.8438,1243.501,921.606
111.6262,1,1242.984,921.8438,1243.243,921.7249
111.6564,1,1241.044,920.7476,1242.144,921.2362
111.6715,1,1239.846,919.7667,1240.995,920.5015
111.6921,1,1238.97,919.1201,1239.982,919.8108
111.7212,1,1195.853,921.6736,1217.918,920.7422
111.7396,1,1195.853,921.6736,1206.885,921.2079
111.7572,1,985.1264,926.934,1096.006,924.0709
111.774,1,985.1264,926.934,1040.566,925.5024
111.7876,1,649.8898,931.0117,845.228,928.2571
111.7914,1,649.8898,931.0117,747.5588,929.6344
