time,ansTime1,ansTime2,ansTime3,ansTimeAve
86.75339,1.247078,0.9221268,7,0
86.75339,6,6,1.061409,4.353803
86.75339,0.9209213,1.401566,1.282822,1.201769
86.75339,1.410526,1.187576,1.29834,1.298814
86.75339,0.6450005,0.9087219,1.965271,1.172998
86.75339,0.82164,1.167473,0.5722046,0.8537725
86.76359,1.247078,0.9221268,7,0
86.76359,6,6,1.061409,4.353803
86.76359,0.9209213,1.401566,1.282822,1.201769
86.76359,1.410526,1.187576,1.29834,1.298814
86.76359,0.6450005,0.9087219,1.965271,1.172998
86.76359,0.82164,1.167473,0.5722046,0.8537725
86.76807,1.247078,0.9221268,7,0
86.76807,6,6,1.061409,4.353803
86.76807,0.9209213,1.401566,1.282822,1.201769
86.76807,1.410526,1.187576,1.29834,1.298814
86.76807,0.6450005,0.9087219,1.965271,1.172998
86.76807,0.82164,1.167473,0.5722046,0.8537725
86.77368,1.247078,0.9221268,7,0
86.77368,6,6,1.061409,4.353803
86.77368,0.9209213,1.401566,1.282822,1.201769
86.77368,1.410526,1.187576,1.29834,1.298814
86.77368,0.6450005,0.9087219,1.965271,1.172998
86.77368,0.82164,1.167473,0.5722046,0.8537725
86.78093,1.247078,0.9221268,7,0
86.78093,6,6,1.061409,4.353803
86.78093,0.9209213,1.401566,1.282822,1.201769
86.78093,1.410526,1.187576,1.29834,1.298814
86.78093,0.6450005,0.9087219,1.965271,1.172998
86.78093,0.82164,1.167473,0.5722046,0.8537725
86.78508,1.247078,0.9221268,7,0
86.78508,6,6,1.061409,4.353803
86.78508,0.9209213,1.401566,1.282822,1.201769
86.78508,1.410526,1.187576,1.29834,1.298814
86.78508,0.6450005,0.9087219,1.965271,1.172998
86.78508,0.82164,1.167473,0.5722046,0.8537725
86.79176,1.247078,0.9221268,7,0
86.79176,6,6,1.061409,4.353803
86.79176,0.9209213,1.401566,1.282822,1.201769
86.79176,1.410526,1.187576,1.29834,1.298814
86.79176,0.6450005,0.9087219,1.965271,1.172998
86.79176,0.82164,1.167473,0.5722046,0.8537725
86.79839,1.247078,0.9221268,7,0
86.79839,6,6,1.061409,4.353803
86.79839,0.9209213,1.401566,1.282822,1.201769
86.79839,1.410526,1.187576,1.29834,1.298814
86.79839,0.6450005,0.9087219,1.965271,1.172998
86.79839,0.82164,1.167473,0.5722046,0.8537725
86.8034,1.247078,0.9221268,7,0
86.8034,6,6,1.061409,4.353803
86.8034,0.9209213,1.401566,1.282822,1.201769
86.8034,1.410526,1.187576,1.29834,1.298814
86.8034,0.6450005,0.9087219,1.965271,1.172998
86.8034,0.82164,1.167473,0.5722046,0.8537725
86.81326,1.247078,0.9221268,7,0
86.81326,6,6,1.061409,4.353803
86.81326,0.9209213,1.401566,1.282822,1.201769
86.81326,1.410526,1.187576,1.29834,1.298814
86.81326,0.6450005,0.9087219,1.965271,1.172998
86.81326,0.82164,1.167473,0.5722046,0.8537725
86.8178,1.247078,0.9221268,7,0
86.8178,6,6,1.061409,4.353803
86.8178,0.9209213,1.401566,1.282822,1.201769
86.8178,1.410526,1.187576,1.29834,1.298814
86.8178,0.6450005,0.9087219,1.965271,1.172998
86.8178,0.82164,1.167473,0.5722046,0.8537725
86.8269,1.247078,0.9221268,7,0
86.8269,6,6,1.061409,4.353803
86.8269,0.9209213,1.401566,1.282822,1.201769
86.8269,1.410526,1.187576,1.29834,1.298814
86.8269,0.6450005,0.9087219,1.965271,1.172998
86.8269,0.82164,1.167473,0.5722046,0.8537725
86.83224,1.247078,0.9221268,7,0
86.83224,6,6,1.061409,4.353803
86.83224,0.9209213,1.401566,1.282822,1.201769
86.83224,1.410526,1.187576,1.29834,1.298814
86.83224,0.6450005,0.9087219,1.965271,1.172998
86.83224,0.82164,1.167473,0.5722046,0.8537725
86.83786,1.247078,0.9221268,7,0
86.83786,6,6,1.061409,4.353803
86.83786,0.9209213,1.401566,1.282822,1.201769
86.83786,1.410526,1.187576,1.29834,1.298814
86.83786,0.6450005,0.9087219,1.965271,1.172998
86.83786,0.82164,1.167473,0.5722046,0.8537725
86.84879,1.247078,0.9221268,7,0
86.84879,6,6,1.061409,4.353803
86.84879,0.9209213,1.401566,1.282822,1.201769
86.84879,1.410526,1.187576,1.29834,1.298814
86.84879,0.6450005,0.9087219,1.965271,1.172998
86.84879,0.82164,1.167473,0.5722046,0.8537725
86.86674,1.247078,0.9221268,7,0
86.86674,6,6,1.061409,4.353803
86.86674,0.9209213,1.401566,1.282822,1.201769
86.86674,1.410526,1.187576,1.29834,1.298814
86.86674,0.6450005,0.9087219,1.965271,1.172998
86.86674,0.82164,1.167473,0.5722046,0.8537725
86.88597,1.247078,0.9221268,7,0
86.88597,6,6,1.061409,4.353803
86.88597,0.9209213,1.401566,1.282822,1.201769
86.88597,1.410526,1.187576,1.29834,1.298814
86.88597,0.6450005,0.9087219,1.965271,1.172998
86.88597,0.82164,1.167473,0.5722046,0.8537725
86.90639,1.247078,0.9221268,7,0
86.90639,6,6,1.061409,4.353803
86.90639,0.9209213,1.401566,1.282822,1.201769
86.90639,1.410526,1.187576,1.29834,1.298814
86.90639,0.6450005,0.9087219,1.965271,1.172998
86.90639,0.82164,1.167473,0.5722046,0.8537725
86.92249,1.247078,0.9221268,7,0
86.92249,6,6,1.061409,4.353803
86.92249,0.9209213,1.401566,1.282822,1.201769
86.92249,1.410526,1.187576,1.29834,1.298814
86.92249,0.6450005,0.9087219,1.965271,1.172998
86.92249,0.82164,1.167473,0.5722046,0.8537725
86.94086,1.247078,0.9221268,7,0
86.94086,6,6,1.061409,4.353803
86.94086,0.9209213,1.401566,1.282822,1.201769
86.94086,1.410526,1.187576,1.29834,1.298814
86.94086,0.6450005,0.9087219,1.965271,1.172998
86.94086,0.82164,1.167473,0.5722046,0.8537725
86.95934,1.247078,0.9221268,7,0
86.95934,6,6,1.061409,4.353803
86.95934,0.9209213,1.401566,1.282822,1.201769
86.95934,1.410526,1.187576,1.29834,1.298814
