time,ansTime1,ansTime2,ansTime3,ansTimeAve
83.62792,6,6,7,0
83.63297,6,6,6,6
83.63297,6,6,7,0
83.63297,6,6,6,6
83.63297,6,6,7,0
83.63297,6,6,7,0
83.63297,6,6,7,0
83.6377,6,6,6,6
83.6377,6,6,7,0
83.6377,6,6,6,6
83.6377,6,6,7,0
83.6377,6,6,7,0
83.6377,6,6,7,0
83.6452,6,6,6,6
83.6452,6,6,7,0
83.6452,6,6,6,6
83.6452,6,6,7,0
83.6452,6,6,7,0
83.6452,6,6,7,0
83.6496,6,6,6,6
83.6496,6,6,7,0
83.6496,6,6,6,6
83.6496,6,6,7,0
83.6496,6,6,7,0
83.6496,6,6,7,0
83.65442,6,6,6,6
83.65442,6,6,7,0
83.65442,6,6,6,6
83.65442,6,6,7,0
83.65442,6,6,7,0
83.65442,6,6,7,0
83.66145,6,6,6,6
83.66145,6,6,7,0
83.66145,6,6,6,6
83.66145,6,6,7,0
83.66145,6,6,7,0
83.66145,6,6,7,0
83.66637,6,6,6,6
83.66637,6,6,7,0
83.66637,6,6,6,6
83.66637,6,6,7,0
83.66637,6,6,7,0
83.66637,6,6,7,0
83.67052,6,6,6,6
83.67052,6,6,7,0
83.67052,6,6,6,6
83.67052,6,6,7,0
83.67052,6,6,7,0
83.67052,6,6,7,0
83.67586,6,6,6,6
83.67586,6,6,7,0
83.67586,6,6,6,6
83.67586,6,6,7,0
83.67586,6,6,7,0
83.67586,6,6,7,0
83.68044,6,6,6,6
83.68044,6,6,7,0
83.68044,6,6,6,6
83.68044,6,6,7,0
83.68044,6,6,7,0
83.68044,6,6,7,0
83.68484,6,6,6,6
83.68484,6,6,7,0
83.68484,6,6,6,6
83.68484,6,6,7,0
83.68484,6,6,7,0
83.68484,6,6,7,0
83.68965,6,6,6,6
83.68965,6,6,7,0
83.68965,6,6,6,6
83.68965,6,6,7,0
83.68965,6,6,7,0
83.68965,6,6,7,0
83.69473,6,6,6,6
83.69473,6,6,7,0
83.69473,6,6,6,6
83.69473,6,6,7,0
83.69473,6,6,7,0
83.69473,6,6,7,0
83.69852,6,6,6,6
