time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
133.3625,1,1548.416,708.639,1549.286,708.854
133.3689,1,1548.416,708.639,1548.851,708.7465
133.3736,1,1548.416,708.639,1548.634,708.6927
133.378,1,1548.416,708.639,1548.525,708.6659
133.3818,1,1548.416,708.639,1548.47,708.6525
133.3884,1,1548.416,708.639,1548.443,708.6458
133.3938,1,1546.734,708.6002,1547.589,708.6229
133.3975,1,1546.734,708.6002,1547.161,708.6116
133.4033,1,1546.734,708.6002,1546.948,708.6058
133.4086,1,1546.734,708.6002,1546.841,708.603
133.4124,1,1546.734,708.6002,1546.787,708.6016
133.4159,1,1546.734,708.6002,1546.76,708.6008
133.4238,1,1545.434,708.4344,1546.097,708.5176
133.4286,1,1545.434,708.4344,1545.766,708.4761
133.4332,1,1545.434,708.4344,1545.6,708.4553
133.4395,1,1545.434,708.4344,1545.517,708.4448
133.4432,1,1545.434,708.4344,1545.476,708.4396
133.4473,1,1545.434,708.4344,1545.455,708.437
133.4547,1,1544.48,708.4623,1544.967,708.4496
133.4591,1,1544.48,708.4623,1544.723,708.4559
133.4628,1,1544.48,708.4623,1544.602,708.4591
133.4714,1,1544.48,708.4623,1544.541,708.4607
133.4755,1,1544.48,708.4623,1544.51,708.4615
133.4791,1,1544.48,708.4623,1544.495,708.4619
133.4881,1,1543.32,709.1036,1543.907,708.7827
133.4922,1,1543.32,709.1036,1543.614,708.9431
133.4957,1,1543.32,709.1036,1543.467,709.0233
133.5003,1,1543.32,709.1036,1543.394,709.0635
133.5064,1,1543.32,709.1036,1543.357,709.0835
133.5101,1,1543.32,709.1036,1543.338,709.0935
133.5144,1,1542.762,709.0386,1543.05,709.066
133.5213,1,1542.762,709.0386,1542.906,709.0524
133.5251,1,1542.762,709.0386,1542.834,709.0455
133.5294,1,1542.762,709.0386,1542.798,709.0421
133.5349,1,1542.762,709.0386,1542.78,709.0404
133.5394,1,1542.762,709.0386,1542.771,709.0396
133.5432,1,1542.187,708.7007,1542.479,708.8701
133.5488,1,1542.187,708.7007,1542.333,708.7854
133.5547,1,1542.187,708.7007,1542.26,708.743
133.5583,1,1542.187,708.7007,1542.224,708.7219
133.5629,1,1542.187,708.7007,1542.205,708.7113
133.5687,1,1542.187,708.7007,1542.196,708.706
133.5739,1,1541.603,708.5424,1541.899,708.6241
133.5788,1,1541.603,708.5424,1541.751,708.5833
133.5829,1,1541.603,708.5424,1541.677,708.5628
133.5894,1,1541.603,708.5424,1541.64,708.5526
133.5939,1,1541.603,708.5424,1541.621,708.5475
133.5975,1,1541.603,708.5424,1541.612,708.5449
133.6034,1,1541.12,708.7322,1541.366,708.6385
133.6094,1,1541.12,708.7322,1541.243,708.6854
133.6134,1,1541.12,708.7322,1541.181,708.7089
133.619,1,1541.12,708.7322,1541.15,708.7206
133.624,1,1541.12,708.7322,1541.135,708.7264
133.629,1,1541.12,708.7322,1541.127,708.7294
133.6338,1,1540.898,708.9661,1541.012,708.8477
133.64,1,1540.898,708.9661,1540.955,708.9069
133.6441,1,1540.898,708.9661,1540.927,708.9365
133.6482,1,1540.898,708.9661,1540.912,708.9513
133.6545,1,1540.898,708.9661,1540.905,708.9587
133.659,1,1540.898,708.9661,1540.901,708.9624
133.6627,1,1536.589,709.7031,1538.745,709.3328
133.6699,1,1536.589,709.7031,1537.667,709.5179
133.6752,1,1536.589,709.7031,1537.128,709.6105
133.6789,1,1536.589,709.7031,1536.859,709.6567
133.6833,1,1536.589,709.7031,1536.724,709.6799
133.6907,1,1536.589,709.7031,1536.656,709.6915
133.695,1,1523.643,712.5333,1530.15,711.1124
133.6987,1,1523.643,712.5333,1526.896,711.8229
133.7049,1,1523.643,712.5333,1525.27,712.1781
133.7098,1,1523.643,712.5333,1524.456,712.3557
133.7133,1,1523.643,712.5333,1524.049,712.4445
133.7211,1,1523.643,712.5333,1523.846,712.4889
133.7273,1,1508.633,715.9063,1516.239,714.1976
133.7313,1,1508.633,715.9063,1512.436,715.0519
