time,ansTime1,ansTime2,ansTime3,ansTimeAve
14.93224,7,7,7,0
14.93224,7,7,7,0
14.93224,7,7,7,0
14.93224,7,7,7,0
14.93446,7,7,7,0
14.93446,7,7,7,0
14.93446,7,7,7,0
14.93446,7,7,7,0
14.93446,7,7,7,0
14.93446,7,7,7,0
14.93736,7,7,7,0
14.93736,7,7,7,0
14.93736,7,7,7,0
14.93736,7,7,7,0
14.93736,7,7,7,0
14.93736,7,7,7,0
14.94071,7,7,7,0
14.94071,7,7,7,0
14.94071,7,7,7,0
14.94071,7,7,7,0
14.94071,7,7,7,0
14.94071,7,7,7,0
14.94392,7,7,7,0
14.94392,7,7,7,0
14.94392,7,7,7,0
14.94392,7,7,7,0
14.94392,7,7,7,0
14.94392,7,7,7,0
14.94588,7,7,7,0
14.94588,7,7,7,0
14.94588,7,7,7,0
14.94588,7,7,7,0
14.94588,7,7,7,0
14.94588,7,7,7,0
14.94755,7,7,7,0
14.94755,7,7,7,0
14.94755,7,7,7,0
14.94755,7,7,7,0
14.94755,7,7,7,0
14.94755,7,7,7,0
14.94912,7,7,7,0
14.94912,7,7,7,0
14.94912,7,7,7,0
14.94912,7,7,7,0
14.94912,7,7,7,0
14.94912,7,7,7,0
14.95102,7,7,7,0
14.95102,7,7,7,0
14.95102,7,7,7,0
14.95102,7,7,7,0
14.95102,7,7,7,0
14.95102,7,7,7,0
14.95293,7,7,7,0
14.95293,7,7,7,0
14.95293,7,7,7,0
14.95293,7,7,7,0
14.95293,7,7,7,0
14.95293,7,7,7,0
14.95487,7,7,7,0
14.95487,7,7,7,0
14.95487,7,7,7,0
14.95487,7,7,7,0
14.95487,7,7,7,0
14.95487,7,7,7,0
14.95737,7,7,7,0
14.95737,7,7,7,0
14.95737,7,7,7,0
14.95737,7,7,7,0
14.95737,7,7,7,0
14.95737,7,7,7,0
14.95935,7,7,7,0
14.95935,7,7,7,0
14.95935,7,7,7,0
14.95935,7,7,7,0
14.95935,7,7,7,0
14.95935,7,7,7,0
14.96127,7,7,7,0
14.96127,7,7,7,0
14.96127,7,7,7,0
14.96127,7,7,7,0
14.96127,7,7,7,0
14.96127,7,7,7,0
14.96295,7,7,7,0
14.96295,7,7,7,0
14.96295,7,7,7,0
14.96295,7,7,7,0
14.96295,7,7,7,0
14.96295,7,7,7,0
14.96458,7,7,7,0
14.96458,7,7,7,0
14.96458,7,7,7,0
14.96458,7,7,7,0
14.96458,7,7,7,0
14.96458,7,7,7,0
14.96652,7,7,7,0
14.96652,7,7,7,0
14.96652,7,7,7,0
14.96652,7,7,7,0
14.96652,7,7,7,0
14.96652,7,7,7,0
14.96819,7,7,7,0
14.96819,7,7,7,0
14.96819,7,7,7,0
14.96819,7,7,7,0
14.96819,7,7,7,0
14.96819,7,7,7,0
14.97017,7,7,7,0
14.97017,7,7,7,0
14.97017,7,7,7,0
14.97017,7,7,7,0
14.97017,7,7,7,0
14.97017,7,7,7,0
14.97432,7,7,7,0
14.97432,7,7,7,0
14.97432,7,7,7,0
14.97432,7,7,7,0
14.97432,7,7,7,0
14.97432,7,7,7,0
14.97704,7,7,7,0
14.97704,7,7,7,0
14.97704,7,7,7,0
14.97704,7,7,7,0
14.97704,7,7,7,0
14.97704,7,7,7,0
14.97896,7,7,7,0
14.97896,7,7,7,0
14.97896,7,7,7,0
14.97896,7,7,7,0
14.97896,7,7,7,0
14.97896,7,7,7,0
14.98079,7,7,7,0
14.98079,7,7,7,0
14.98079,7,7,7,0
14.98079,7,7,7,0
14.98079,7,7,7,0
14.98079,7,7,7,0
14.98277,7,7,7,0
14.98277,7,7,7,0
14.98277,7,7,7,0
14.98277,7,7,7,0
14.98277,7,7,7,0
14.98277,7,7,7,0
14.98466,7,7,7,0
14.98466,7,7,7,0
14.98466,7,7,7,0
14.98466,7,7,7,0
14.98466,7,7,7,0
14.98466,7,7,7,0
14.98673,7,7,7,0
14.98673,7,7,7,0
14.98673,7,7,7,0
14.98673,7,7,7,0
14.98673,7,7,7,0
14.98673,7,7,7,0
14.9886,7,7,7,0
14.9886,7,7,7,0
14.9886,7,7,7,0
14.9886,7,7,7,0
14.9886,7,7,7,0
14.9886,7,7,7,0
14.99066,7,7,7,0
14.99066,7,7,7,0
14.99066,7,7,7,0
14.99066,7,7,7,0
14.99066,7,7,7,0
14.99066,7,7,7,0
14.99229,7,7,7,0
14.99229,7,7,7,0
14.99229,7,7,7,0
14.99229,7,7,7,0
14.99229,7,7,7,0
14.99229,7,7,7,0
14.994,7,7,7,0
14.994,7,7,7,0
14.994,7,7,7,0
14.994,7,7,7,0
14.994,7,7,7,0
14.994,7,7,7,0
14.99656,7,7,7,0
14.99656,7,7,7,0
14.99656,7,7,7,0
14.99656,7,7,7,0
14.99656,7,7,7,0
14.99656,7,7,7,0
14.99958,7,7,7,0
14.99958,7,7,7,0
14.99958,7,7,7,0
14.99958,7,7,7,0
14.99958,7,7,7,0
14.99958,7,7,7,0
15.00286,7,7,7,0
15.00286,7,7,7,0
15.00286,7,7,7,0
15.00286,7,7,7,0
15.00286,7,7,7,0
15.00286,7,7,7,0
15.00459,7,7,7,0
15.00459,7,7,7,0
15.00459,7,7,7,0
15.00459,7,7,7,0
15.00459,7,7,7,0
15.00459,7,7,7,0
15.00626,7,7,7,0
15.00626,7,7,7,0
15.00626,7,7,7,0
15.00626,7,7,7,0
15.00626,7,7,7,0
15.00626,7,7,7,0
15.00783,7,7,7,0
15.00783,7,7,7,0
15.00783,7,7,7,0
15.00783,7,7,7,0
15.00783,7,7,7,0
15.00783,7,7,7,0
15.00937,7,7,7,0
15.00937,7,7,7,0
15.00937,7,7,7,0
15.00937,7,7,7,0
15.00937,7,7,7,0
15.00937,7,7,7,0
15.01093,7,7,7,0
15.01093,7,7,7,0
15.01093,7,7,7,0
15.01093,7,7,7,0
15.01093,7,7,7,0
15.01093,7,7,7,0
15.01275,7,7,7,0
15.01275,7,7,7,0
15.01275,7,7,7,0
15.01275,7,7,7,0
15.01275,7,7,7,0
15.01275,7,7,7,0
15.0144,7,7,7,0
15.0144,7,7,7,0
15.0144,7,7,7,0
15.0144,7,7,7,0
15.0144,7,7,7,0
15.0144,7,7,7,0
15.01673,7,7,7,0
15.01673,7,7,7,0
15.01673,7,7,7,0
15.01673,7,7,7,0
15.01673,7,7,7,0
15.01673,7,7,7,0
15.01855,7,7,7,0
15.01855,7,7,7,0
15.01855,7,7,7,0
15.01855,7,7,7,0
15.01855,7,7,7,0
15.01855,7,7,7,0
15.0204,7,7,7,0
15.0204,7,7,7,0
15.0204,7,7,7,0
15.0204,7,7,7,0
15.0204,7,7,7,0
15.0204,7,7,7,0
15.0225,7,7,7,0
15.0225,7,7,7,0
15.0225,7,7,7,0
15.0225,7,7,7,0
15.0225,7,7,7,0
15.0225,7,7,7,0
15.02493,7,7,7,0
15.02493,7,7,7,0
15.02493,7,7,7,0
15.02493,7,7,7,0
15.02493,7,7,7,0
15.02493,7,7,7,0
15.02689,7,7,7,0
15.02689,7,7,7,0
15.02689,7,7,7,0
15.02689,7,7,7,0
15.02689,7,7,7,0
15.02689,7,7,7,0
15.02867,7,7,7,0
15.02867,7,7,7,0
15.02867,7,7,7,0
15.02867,7,7,7,0
15.02867,7,7,7,0
15.02867,7,7,7,0
15.03046,7,7,7,0
15.03046,7,7,7,0
15.03046,7,7,7,0
15.03046,7,7,7,0
15.03046,7,7,7,0
15.03046,7,7,7,0
15.0322,7,7,7,0
15.0322,7,7,7,0
15.0322,7,7,7,0
15.0322,7,7,7,0
15.0322,7,7,7,0
15.0322,7,7,7,0
15.03402,7,7,7,0
15.03402,7,7,7,0
15.03402,7,7,7,0
15.03402,7,7,7,0
15.03402,7,7,7,0
15.03402,7,7,7,0
15.03659,7,7,7,0
15.03659,7,7,7,0
15.03659,7,7,7,0
15.03659,7,7,7,0
15.03659,7,7,7,0
15.03659,7,7,7,0
15.03878,7,7,7,0
15.03878,7,7,7,0
15.03878,7,7,7,0
15.03878,7,7,7,0
15.03878,7,7,7,0
15.03878,7,7,7,0
15.04074,7,7,7,0
15.04074,7,7,7,0
15.04074,7,7,7,0
15.04074,7,7,7,0
15.04074,7,7,7,0
15.04074,7,7,7,0
15.04246,7,7,7,0
15.04246,7,7,7,0
15.04246,7,7,7,0
15.04246,7,7,7,0
15.04246,7,7,7,0
15.04246,7,7,7,0
15.04415,7,7,7,0
15.04415,7,7,7,0
15.04415,7,7,7,0
15.04415,7,7,7,0
15.04415,7,7,7,0
15.04415,7,7,7,0
15.04596,7,7,7,0
15.04596,7,7,7,0
15.04596,7,7,7,0
15.04596,7,7,7,0
15.04596,7,7,7,0
15.04596,7,7,7,0
15.04809,7,7,7,0
15.04809,7,7,7,0
15.04809,7,7,7,0
15.04809,7,7,7,0
15.04809,7,7,7,0
15.04809,7,7,7,0
15.05027,7,7,7,0
15.05027,7,7,7,0
15.05027,7,7,7,0
15.05027,7,7,7,0
15.05027,7,7,7,0
15.05027,7,7,7,0
15.05208,7,7,7,0
15.05208,7,7,7,0
15.05208,7,7,7,0
15.05208,7,7,7,0
15.05208,7,7,7,0
15.05208,7,7,7,0
15.05382,7,7,7,0
15.05382,7,7,7,0
15.05382,7,7,7,0
15.05382,7,7,7,0
15.05382,7,7,7,0
15.05382,7,7,7,0
15.0556,7,7,7,0
15.0556,7,7,7,0
15.0556,7,7,7,0
15.0556,7,7,7,0
15.0556,7,7,7,0
