time,ansTime1,ansTime2,ansTime3,ansTimeAve
21.26074,7,7,7,0
21.26249,7,7,7,0
21.26249,7,7,7,0
21.26249,7,7,7,0
21.26249,7,7,7,0
21.26249,7,7,7,0
21.26249,7,7,7,0
21.26458,7,7,7,0
21.26458,7,7,7,0
21.26458,7,7,7,0
21.26458,7,7,7,0
21.26458,7,7,7,0
21.26458,7,7,7,0
21.2667,7,7,7,0
21.2667,7,7,7,0
21.2667,7,7,7,0
21.2667,7,7,7,0
21.2667,7,7,7,0
21.2667,7,7,7,0
21.27142,7,7,7,0
21.27142,7,7,7,0
21.27142,7,7,7,0
21.27142,7,7,7,0
21.27142,7,7,7,0
21.27142,7,7,7,0
21.27363,7,7,7,0
21.27363,7,7,7,0
21.27363,7,7,7,0
21.27363,7,7,7,0
21.27363,7,7,7,0
21.27363,7,7,7,0
21.27544,7,7,7,0
21.27544,7,7,7,0
21.27544,7,7,7,0
21.27544,7,7,7,0
21.27544,7,7,7,0
21.27544,7,7,7,0
21.27818,7,7,7,0
21.27818,7,7,7,0
21.27818,7,7,7,0
21.27818,7,7,7,0
21.27818,7,7,7,0
21.27818,7,7,7,0
21.28055,7,7,7,0
21.28055,7,7,7,0
21.28055,7,7,7,0
21.28055,7,7,7,0
21.28055,7,7,7,0
21.28055,7,7,7,0
21.28272,7,7,7,0
21.28272,7,7,7,0
21.28272,7,7,7,0
21.28272,7,7,7,0
21.28272,7,7,7,0
21.28272,7,7,7,0
21.28988,7,7,7,0
21.28988,7,7,7,0
21.28988,7,7,7,0
21.28988,7,7,7,0
21.28988,7,7,7,0
21.28988,7,7,7,0
21.29182,7,7,7,0
21.29182,7,7,7,0
21.29182,7,7,7,0
21.29182,7,7,7,0
21.29182,7,7,7,0
21.29182,7,7,7,0
21.29337,7,7,7,0
21.29337,7,7,7,0
21.29337,7,7,7,0
21.29337,7,7,7,0
21.29337,7,7,7,0
21.29337,7,7,7,0
21.29523,7,7,7,0
21.29523,7,7,7,0
21.29523,7,7,7,0
21.29523,7,7,7,0
21.29523,7,7,7,0
21.29523,7,7,7,0
21.2984,7,7,7,0
21.2984,7,7,7,0
21.2984,7,7,7,0
21.2984,7,7,7,0
21.2984,7,7,7,0
21.2984,7,7,7,0
21.30745,7,7,7,0
21.30745,7,7,7,0
21.30745,7,7,7,0
21.30745,7,7,7,0
21.30745,7,7,7,0
21.30745,7,7,7,0
21.31003,7,7,7,0
21.31003,7,7,7,0
21.31003,7,7,7,0
21.31003,7,7,7,0
21.31003,7,7,7,0
21.31003,7,7,7,0
21.31178,7,7,7,0
21.31178,7,7,7,0
21.31178,7,7,7,0
21.31178,7,7,7,0
21.31178,7,7,7,0
21.31178,7,7,7,0
21.32382,7,7,7,0
21.32382,7,7,7,0
21.32382,7,7,7,0
21.32382,7,7,7,0
21.32382,7,7,7,0
21.32382,7,7,7,0
21.32665,7,7,7,0
21.32665,7,7,7,0
21.32665,7,7,7,0
21.32665,7,7,7,0
21.32665,7,7,7,0
21.32665,7,7,7,0
21.32887,7,7,7,0
21.32887,7,7,7,0
21.32887,7,7,7,0
21.32887,7,7,7,0
21.32887,7,7,7,0
21.32887,7,7,7,0
21.34226,7,7,7,0
21.34226,7,7,7,0
21.34226,7,7,7,0
21.34226,7,7,7,0
21.34226,7,7,7,0
21.34226,7,7,7,0
21.34468,7,7,7,0
21.34468,7,7,7,0
21.34468,7,7,7,0
21.34468,7,7,7,0
21.34468,7,7,7,0
21.34468,7,7,7,0
21.355,7,7,7,0
21.355,7,7,7,0
21.355,7,7,7,0
21.355,7,7,7,0
