time,ansTime1,ansTime2,ansTime3,ansTimeAve
11.8226,7,7,7,0
11.8226,7,7,7,0
11.8226,7,7,7,0
11.8226,7,7,7,0
11.82413,7,7,7,0
11.82413,7,7,7,0
11.82413,7,7,7,0
11.82413,7,7,7,0
11.82413,7,7,7,0
11.82413,7,7,7,0
11.8257,7,7,7,0
11.8257,7,7,7,0
11.8257,7,7,7,0
11.8257,7,7,7,0
11.8257,7,7,7,0
11.8257,7,7,7,0
11.82739,7,7,7,0
11.82739,7,7,7,0
11.82739,7,7,7,0
11.82739,7,7,7,0
11.82739,7,7,7,0
11.82739,7,7,7,0
11.82947,7,7,7,0
11.82947,7,7,7,0
11.82947,7,7,7,0
11.82947,7,7,7,0
11.82947,7,7,7,0
11.82947,7,7,7,0
11.83118,7,7,7,0
11.83118,7,7,7,0
11.83118,7,7,7,0
11.83118,7,7,7,0
11.83118,7,7,7,0
11.83118,7,7,7,0
11.83344,7,7,7,0
11.83344,7,7,7,0
11.83344,7,7,7,0
11.83344,7,7,7,0
11.83344,7,7,7,0
11.83344,7,7,7,0
11.835,7,7,7,0
11.835,7,7,7,0
11.835,7,7,7,0
11.835,7,7,7,0
11.835,7,7,7,0
11.835,7,7,7,0
11.83647,7,7,7,0
11.83647,7,7,7,0
11.83647,7,7,7,0
11.83647,7,7,7,0
11.83647,7,7,7,0
11.83647,7,7,7,0
11.83793,7,7,7,0
11.83793,7,7,7,0
11.83793,7,7,7,0
11.83793,7,7,7,0
11.83793,7,7,7,0
11.83793,7,7,7,0
11.83935,7,7,7,0
11.83935,7,7,7,0
11.83935,7,7,7,0
11.83935,7,7,7,0
11.83935,7,7,7,0
11.83935,7,7,7,0
11.84079,7,7,7,0
11.84079,7,7,7,0
11.84079,7,7,7,0
11.84079,7,7,7,0
11.84079,7,7,7,0
11.84079,7,7,7,0
11.84261,7,7,7,0
11.84261,7,7,7,0
11.84261,7,7,7,0
11.84261,7,7,7,0
11.84261,7,7,7,0
11.84261,7,7,7,0
11.84431,7,7,7,0
11.84431,7,7,7,0
11.84431,7,7,7,0
11.84431,7,7,7,0
11.84431,7,7,7,0
11.84431,7,7,7,0
11.84628,7,7,7,0
11.84628,7,7,7,0
11.84628,7,7,7,0
11.84628,7,7,7,0
11.84628,7,7,7,0
11.84628,7,7,7,0
11.84807,7,7,7,0
11.84807,7,7,7,0
11.84807,7,7,7,0
11.84807,7,7,7,0
11.84807,7,7,7,0
11.84807,7,7,7,0
11.8496,7,7,7,0
11.8496,7,7,7,0
11.8496,7,7,7,0
11.8496,7,7,7,0
11.8496,7,7,7,0
11.8496,7,7,7,0
11.8511,7,7,7,0
11.8511,7,7,7,0
11.8511,7,7,7,0
11.8511,7,7,7,0
11.8511,7,7,7,0
11.8511,7,7,7,0
11.85318,7,7,7,0
11.85318,7,7,7,0
11.85318,7,7,7,0
11.85318,7,7,7,0
11.85318,7,7,7,0
11.85318,7,7,7,0
11.85473,7,7,7,0
11.85473,7,7,7,0
11.85473,7,7,7,0
11.85473,7,7,7,0
11.85473,7,7,7,0
11.85473,7,7,7,0
11.85628,7,7,7,0
11.85628,7,7,7,0
11.85628,7,7,7,0
11.85628,7,7,7,0
11.85628,7,7,7,0
11.85628,7,7,7,0
11.85787,7,7,7,0
11.85787,7,7,7,0
11.85787,7,7,7,0
11.85787,7,7,7,0
11.85787,7,7,7,0
11.85787,7,7,7,0
11.85951,7,7,7,0
11.85951,7,7,7,0
11.85951,7,7,7,0
11.85951,7,7,7,0
11.85951,7,7,7,0
11.85951,7,7,7,0
11.8614,7,7,7,0
11.8614,7,7,7,0
11.8614,7,7,7,0
11.8614,7,7,7,0
11.8614,7,7,7,0
11.8614,7,7,7,0
11.86309,7,7,7,0
11.86309,7,7,7,0
11.86309,7,7,7,0
11.86309,7,7,7,0
11.86309,7,7,7,0
11.86309,7,7,7,0
11.86457,7,7,7,0
11.86457,7,7,7,0
11.86457,7,7,7,0
11.86457,7,7,7,0
11.86457,7,7,7,0
11.86457,7,7,7,0
11.86602,7,7,7,0
11.86602,7,7,7,0
11.86602,7,7,7,0
11.86602,7,7,7,0
11.86602,7,7,7,0
11.86602,7,7,7,0
11.86745,7,7,7,0
11.86745,7,7,7,0
11.86745,7,7,7,0
11.86745,7,7,7,0
11.86745,7,7,7,0
11.86745,7,7,7,0
11.86888,7,7,7,0
11.86888,7,7,7,0
11.86888,7,7,7,0
11.86888,7,7,7,0
11.86888,7,7,7,0
11.86888,7,7,7,0
11.87037,7,7,7,0
11.87037,7,7,7,0
11.87037,7,7,7,0
11.87037,7,7,7,0
11.87037,7,7,7,0
11.87037,7,7,7,0
11.87246,7,7,7,0
11.87246,7,7,7,0
11.87246,7,7,7,0
11.87246,7,7,7,0
11.87246,7,7,7,0
11.87246,7,7,7,0
11.87414,7,7,7,0
11.87414,7,7,7,0
11.87414,7,7,7,0
11.87414,7,7,7,0
11.87414,7,7,7,0
11.87414,7,7,7,0
11.87589,7,7,7,0
11.87589,7,7,7,0
11.87589,7,7,7,0
11.87589,7,7,7,0
11.87589,7,7,7,0
11.87589,7,7,7,0
11.87789,7,7,7,0
11.87789,7,7,7,0
11.87789,7,7,7,0
11.87789,7,7,7,0
11.87789,7,7,7,0
11.87789,7,7,7,0
11.87966,7,7,7,0
11.87966,7,7,7,0
11.87966,7,7,7,0
11.87966,7,7,7,0
11.87966,7,7,7,0
11.87966,7,7,7,0
11.88141,7,7,7,0
11.88141,7,7,7,0
11.88141,7,7,7,0
11.88141,7,7,7,0
11.88141,7,7,7,0
11.88141,7,7,7,0
11.88296,7,7,7,0
11.88296,7,7,7,0
11.88296,7,7,7,0
11.88296,7,7,7,0
11.88296,7,7,7,0
11.88296,7,7,7,0
11.88448,7,7,7,0
11.88448,7,7,7,0
11.88448,7,7,7,0
11.88448,7,7,7,0
11.88448,7,7,7,0
11.88448,7,7,7,0
11.88604,7,7,7,0
11.88604,7,7,7,0
11.88604,7,7,7,0
11.88604,7,7,7,0
11.88604,7,7,7,0
11.88604,7,7,7,0
11.88764,7,7,7,0
11.88764,7,7,7,0
11.88764,7,7,7,0
11.88764,7,7,7,0
11.88764,7,7,7,0
11.88764,7,7,7,0
11.88926,7,7,7,0
11.88926,7,7,7,0
11.88926,7,7,7,0
11.88926,7,7,7,0
11.88926,7,7,7,0
11.88926,7,7,7,0
11.89094,7,7,7,0
11.89094,7,7,7,0
11.89094,7,7,7,0
11.89094,7,7,7,0
11.89094,7,7,7,0
11.89094,7,7,7,0
11.89357,7,7,7,0
11.89357,7,7,7,0
11.89357,7,7,7,0
11.89357,7,7,7,0
11.89357,7,7,7,0
11.89357,7,7,7,0
11.89533,7,7,7,0
11.89533,7,7,7,0
11.89533,7,7,7,0
11.89533,7,7,7,0
11.89533,7,7,7,0
11.89533,7,7,7,0
11.89691,7,7,7,0
11.89691,7,7,7,0
11.89691,7,7,7,0
11.89691,7,7,7,0
11.89691,7,7,7,0
11.89691,7,7,7,0
11.89842,7,7,7,0
11.89842,7,7,7,0
11.89842,7,7,7,0
11.89842,7,7,7,0
11.89842,7,7,7,0
11.89842,7,7,7,0
11.90011,7,7,7,0
11.90011,7,7,7,0
11.90011,7,7,7,0
11.90011,7,7,7,0
11.90011,7,7,7,0
11.90011,7,7,7,0
11.90155,7,7,7,0
11.90155,7,7,7,0
11.90155,7,7,7,0
11.90155,7,7,7,0
11.90155,7,7,7,0
11.90155,7,7,7,0
11.90302,7,7,7,0
11.90302,7,7,7,0
11.90302,7,7,7,0
11.90302,7,7,7,0
11.90302,7,7,7,0
11.90302,7,7,7,0
11.90453,7,7,7,0
11.90453,7,7,7,0
11.90453,7,7,7,0
11.90453,7,7,7,0
11.90453,7,7,7,0
11.90453,7,7,7,0
11.90613,7,7,7,0
11.90613,7,7,7,0
11.90613,7,7,7,0
11.90613,7,7,7,0
11.90613,7,7,7,0
11.90613,7,7,7,0
11.90794,7,7,7,0
11.90794,7,7,7,0
11.90794,7,7,7,0
11.90794,7,7,7,0
11.90794,7,7,7,0
11.90794,7,7,7,0
11.9097,7,7,7,0
11.9097,7,7,7,0
11.9097,7,7,7,0
11.9097,7,7,7,0
11.9097,7,7,7,0
11.9097,7,7,7,0
11.91122,7,7,7,0
11.91122,7,7,7,0
11.91122,7,7,7,0
11.91122,7,7,7,0
11.91122,7,7,7,0
11.91122,7,7,7,0
11.91355,7,7,7,0
11.91355,7,7,7,0
11.91355,7,7,7,0
11.91355,7,7,7,0
11.91355,7,7,7,0
11.91355,7,7,7,0
11.91528,7,7,7,0
11.91528,7,7,7,0
11.91528,7,7,7,0
11.91528,7,7,7,0
11.91528,7,7,7,0
11.91528,7,7,7,0
11.91699,7,7,7,0
11.91699,7,7,7,0
11.91699,7,7,7,0
11.91699,7,7,7,0
