time,ansTime1,ansTime2,ansTime3,ansTimeAve
181.6396,6,6,6,6
181.646,6,6,6,6
181.646,6,6,6,6
181.646,6,6,6,6
181.646,6,6,6,6
181.646,6,6,6,6
181.646,6,6,6,6
181.6524,6,6,6,6
181.6524,6,6,6,6
181.6524,6,6,6,6
181.6524,6,6,6,6
181.6524,6,6,6,6
181.6524,6,6,6,6
181.6604,6,6,6,6
181.6604,6,6,6,6
181.6604,6,6,6,6
181.6604,6,6,6,6
181.6604,6,6,6,6
181.6604,6,6,6,6
181.6672,6,6,6,6
181.6672,6,6,6,6
181.6672,6,6,6,6
181.6672,6,6,6,6
181.6672,6,6,6,6
181.6672,6,6,6,6
181.6745,6,6,6,6
181.6745,6,6,6,6
181.6745,6,6,6,6
181.6745,6,6,6,6
181.6745,6,6,6,6
181.6745,6,6,6,6
181.6815,6,6,6,6
181.6815,6,6,6,6
181.6815,6,6,6,6
181.6815,6,6,6,6
181.6815,6,6,6,6
181.6815,6,6,6,6
181.6894,6,6,6,6
181.6894,6,6,6,6
181.6894,6,6,6,6
181.6894,6,6,6,6
181.6894,6,6,6,6
181.6894,6,6,6,6
181.6973,6,6,6,6
181.6973,6,6,6,6
181.6973,6,6,6,6
181.6973,6,6,6,6
181.6973,6,6,6,6
181.6973,6,6,6,6
181.7051,6,6,6,6
181.7051,6,6,6,6
181.7051,6,6,6,6
181.7051,6,6,6,6
181.7051,6,6,6,6
181.7051,6,6,6,6
181.7113,6,6,6,6
181.7113,6,6,6,6
181.7113,6,6,6,6
181.7113,6,6,6,6
181.7113,6,6,6,6
181.7113,6,6,6,6
181.7189,6,6,6,6
181.7189,6,6,6,6
181.7189,6,6,6,6
181.7189,6,6,6,6
181.7189,6,6,6,6
181.7189,6,6,6,6
181.7256,6,6,6,6
181.7256,6,6,6,6
181.7256,6,6,6,6
181.7256,6,6,6,6
181.7256,6,6,6,6
181.7256,6,6,6,6
181.7312,6,6,6,6
181.7312,6,6,6,6
181.7312,6,6,6,6
181.7312,6,6,6,6
181.7312,6,6,6,6
181.7312,6,6,6,6
181.7387,6,6,6,6
181.7387,6,6,6,6
181.7387,6,6,6,6
181.7387,6,6,6,6
181.7387,6,6,6,6
181.7387,6,6,6,6
181.7444,6,6,6,6
181.7444,6,6,6,6
181.7444,6,6,6,6
181.7444,6,6,6,6
181.7444,6,6,6,6
181.7444,6,6,6,6
181.7525,6,6,6,6
181.7525,6,6,6,6
181.7525,6,6,6,6
181.7525,6,6,6,6
181.7525,6,6,6,6
181.7525,6,6,6,6
181.7596,6,6,6,6
181.7596,6,6,6,6
181.7596,6,6,6,6
181.7596,6,6,6,6
181.7596,6,6,6,6
181.7596,6,6,6,6
181.7662,6,6,6,6
181.7662,6,6,6,6
181.7662,6,6,6,6
181.7662,6,6,6,6
181.7662,6,6,6,6
181.7662,6,6,6,6
181.7746,6,6,6,6
181.7746,6,6,6,6
181.7746,6,6,6,6
181.7746,6,6,6,6
181.7746,6,6,6,6
181.7746,6,6,6,6
181.7803,6,6,6,6
181.7803,6,6,6,6
181.7803,6,6,6,6
181.7803,6,6,6,6
181.7803,6,6,6,6
181.7803,6,6,6,6
181.7889,6,6,6,6
181.7889,6,6,6,6
181.7889,6,6,6,6
181.7889,6,6,6,6
181.7889,6,6,6,6
181.7889,6,6,6,6
181.7958,6,6,6,6
181.7958,6,6,6,6
181.7958,6,6,6,6
181.7958,6,6,6,6
181.7958,6,6,6,6
181.7958,6,6,6,6
181.8054,6,6,6,6
181.8054,6,6,6,6
181.8054,6,6,6,6
181.8054,6,6,6,6
181.8054,6,6,6,6
181.8054,6,6,6,6
181.8108,6,6,6,6
181.8108,6,6,6,6
181.8108,6,6,6,6
181.8108,6,6,6,6
181.8108,6,6,6,6
181.8108,6,6,6,6
181.8224,6,6,6,6
181.8224,6,6,6,6
181.8224,6,6,6,6
181.8224,6,6,6,6
181.8224,6,6,6,6
181.8224,6,6,6,6
181.8281,6,6,6,6
181.8281,6,6,6,6
181.8281,6,6,6,6
181.8281,6,6,6,6
181.8281,6,6,6,6
181.8281,6,6,6,6
181.8426,6,6,6,6
181.8426,6,6,6,6
181.8426,6,6,6,6
181.8426,6,6,6,6
181.8426,6,6,6,6
181.8426,6,6,6,6
181.8491,6,6,6,6
181.8491,6,6,6,6
181.8491,6,6,6,6
181.8491,6,6,6,6
181.8491,6,6,6,6
181.8491,6,6,6,6
181.8573,6,6,6,6
181.8573,6,6,6,6
181.8573,6,6,6,6
181.8573,6,6,6,6
181.8573,6,6,6,6
181.8573,6,6,6,6
181.8645,6,6,6,6
181.8645,6,6,6,6
181.8645,6,6,6,6
181.8645,6,6,6,6
181.8645,6,6,6,6
181.8645,6,6,6,6
181.8715,6,6,6,6
181.8715,6,6,6,6
181.8715,6,6,6,6
181.8715,6,6,6,6
181.8715,6,6,6,6
181.8715,6,6,6,6
181.8899,6,6,6,6
181.8899,6,6,6,6
181.8899,6,6,6,6
181.8899,6,6,6,6
181.8899,6,6,6,6
181.8899,6,6,6,6
181.8982,6,6,6,6
181.8982,6,6,6,6
181.8982,6,6,6,6
181.8982,6,6,6,6
181.8982,6,6,6,6
181.8982,6,6,6,6
181.9048,6,6,6,6
181.9048,6,6,6,6
181.9048,6,6,6,6
181.9048,6,6,6,6
181.9048,6,6,6,6
181.9048,6,6,6,6
181.9109,6,6,6,6
181.9109,6,6,6,6
181.9109,6,6,6,6
181.9109,6,6,6,6
181.9109,6,6,6,6
181.9109,6,6,6,6
181.9197,6,6,6,6
181.9197,6,6,6,6
181.9197,6,6,6,6
181.9197,6,6,6,6
181.9197,6,6,6,6
181.9197,6,6,6,6
181.9332,6,6,6,6
181.9332,6,6,6,6
181.9332,6,6,6,6
181.9332,6,6,6,6
181.9332,6,6,6,6
181.9332,6,6,6,6
181.9411,6,6,6,6
181.9411,6,6,6,6
181.9411,6,6,6,6
181.9411,6,6,6,6
181.9411,6,6,6,6
181.9411,6,6,6,6
181.9499,6,6,6,6
181.9499,6,6,6,6
181.9499,6,6,6,6
181.9499,6,6,6,6
