time,ansTime1,ansTime2,ansTime3,ansTimeAve
3.082783,7,7,7,0
3.101543,7,7,7,0
3.101543,7,7,7,0
3.101543,7,7,7,0
3.101543,7,7,7,0
3.101543,7,7,7,0
3.101543,7,7,7,0
3.133083,7,7,7,0
3.133083,7,7,7,0
3.133083,7,7,7,0
3.133083,7,7,7,0
3.133083,7,7,7,0
3.133083,7,7,7,0
3.148853,7,7,7,0
3.148853,7,7,7,0
3.148853,7,7,7,0
3.148853,7,7,7,0
3.148853,7,7,7,0
3.148853,7,7,7,0
3.166367,7,7,7,0
3.166367,7,7,7,0
3.166367,7,7,7,0
3.166367,7,7,7,0
3.166367,7,7,7,0
3.166367,7,7,7,0
3.195385,7,7,7,0
3.195385,7,7,7,0
3.195385,7,7,7,0
3.195385,7,7,7,0
3.195385,7,7,7,0
3.195385,7,7,7,0
3.213993,7,7,7,0
3.213993,7,7,7,0
3.213993,7,7,7,0
3.213993,7,7,7,0
3.213993,7,7,7,0
3.213993,7,7,7,0
3.228928,7,7,7,0
3.228928,7,7,7,0
3.228928,7,7,7,0
3.228928,7,7,7,0
3.228928,7,7,7,0
3.228928,7,7,7,0
3.246548,7,7,7,0
3.246548,7,7,7,0
3.246548,7,7,7,0
3.246548,7,7,7,0
3.246548,7,7,7,0
3.246548,7,7,7,0
3.264286,7,7,7,0
3.264286,7,7,7,0
3.264286,7,7,7,0
3.264286,7,7,7,0
3.264286,7,7,7,0
3.264286,7,7,7,0
3.280376,7,7,7,0
3.280376,7,7,7,0
3.280376,7,7,7,0
3.280376,7,7,7,0
3.280376,7,7,7,0
3.280376,7,7,7,0
3.284885,7,7,7,0
3.284885,7,7,7,0
3.284885,7,7,7,0
3.284885,7,7,7,0
3.284885,7,7,7,0
3.284885,7,7,7,0
3.300549,7,7,7,0
3.300549,7,7,7,0
3.300549,7,7,7,0
3.300549,7,7,7,0
3.300549,7,7,7,0
3.300549,7,7,7,0
3.316998,7,7,7,0
3.316998,7,7,7,0
3.316998,7,7,7,0
3.316998,7,7,7,0
3.316998,7,7,7,0
3.316998,7,7,7,0
3.335419,7,7,7,0
3.335419,7,7,7,0
3.335419,7,7,7,0
3.335419,7,7,7,0
3.335419,7,7,7,0
3.335419,7,7,7,0
3.352493,7,7,7,0
3.352493,7,7,7,0
3.352493,7,7,7,0
3.352493,7,7,7,0
3.352493,7,7,7,0
3.352493,7,7,7,0
3.367092,7,7,7,0
3.367092,7,7,7,0
3.367092,7,7,7,0
3.367092,7,7,7,0
3.367092,7,7,7,0
3.367092,7,7,7,0
3.372738,7,7,7,0
3.372738,7,7,7,0
3.372738,7,7,7,0
3.372738,7,7,7,0
3.372738,7,7,7,0
3.372738,7,7,7,0
3.388329,7,7,7,0
3.388329,7,7,7,0
3.388329,7,7,7,0
3.388329,7,7,7,0
3.388329,7,7,7,0
3.388329,7,7,7,0
3.406029,7,7,7,0
3.406029,7,7,7,0
3.406029,7,7,7,0
3.406029,7,7,7,0
3.406029,7,7,7,0
3.406029,7,7,7,0
3.421013,7,7,7,0
3.421013,7,7,7,0
3.421013,7,7,7,0
3.421013,7,7,7,0
3.421013,7,7,7,0
3.421013,7,7,7,0
3.42569,7,7,7,0
3.42569,7,7,7,0
3.42569,7,7,7,0
3.42569,7,7,7,0
3.42569,7,7,7,0
3.42569,7,7,7,0
3.439613,7,7,7,0
3.439613,7,7,7,0
3.439613,7,7,7,0
3.439613,7,7,7,0
3.439613,7,7,7,0
3.439613,7,7,7,0
3.454514,7,7,7,0
3.454514,7,7,7,0
3.454514,7,7,7,0
3.454514,7,7,7,0
3.454514,7,7,7,0
3.454514,7,7,7,0
3.459164,7,7,7,0
3.459164,7,7,7,0
3.459164,7,7,7,0
3.459164,7,7,7,0
3.459164,7,7,7,0
3.459164,7,7,7,0
3.473503,7,7,7,0
3.473503,7,7,7,0
3.473503,7,7,7,0
3.473503,7,7,7,0
3.473503,7,7,7,0
3.473503,7,7,7,0
3.492363,7,7,7,0
3.492363,7,7,7,0
3.492363,7,7,7,0
3.492363,7,7,7,0
3.492363,7,7,7,0
3.492363,7,7,7,0
3.496971,7,7,7,0
3.496971,7,7,7,0
3.496971,7,7,7,0
3.496971,7,7,7,0
3.496971,7,7,7,0
3.496971,7,7,7,0
3.509178,7,7,7,0
3.509178,7,7,7,0
3.509178,7,7,7,0
3.509178,7,7,7,0
3.509178,7,7,7,0
3.509178,7,7,7,0
3.513634,7,7,7,0
3.513634,7,7,7,0
3.513634,7,7,7,0
3.513634,7,7,7,0
3.513634,7,7,7,0
3.513634,7,7,7,0
3.527,7,7,7,0
3.527,7,7,7,0
3.527,7,7,7,0
3.527,7,7,7,0
3.527,7,7,7,0
3.527,7,7,7,0
3.531578,7,7,7,0
3.531578,7,7,7,0
3.531578,7,7,7,0
3.531578,7,7,7,0
3.531578,7,7,7,0
3.531578,7,7,7,0
3.544884,7,7,7,0
3.544884,7,7,7,0
3.544884,7,7,7,0
3.544884,7,7,7,0
3.544884,7,7,7,0
3.544884,7,7,7,0
3.548943,7,7,7,0
3.548943,7,7,7,0
3.548943,7,7,7,0
3.548943,7,7,7,0
3.548943,7,7,7,0
3.548943,7,7,7,0
3.563934,7,7,7,0
3.563934,7,7,7,0
3.563934,7,7,7,0
3.563934,7,7,7,0
3.563934,7,7,7,0
3.563934,7,7,7,0
3.567963,7,7,7,0
3.567963,7,7,7,0
3.567963,7,7,7,0
3.567963,7,7,7,0
3.567963,7,7,7,0
3.567963,7,7,7,0
3.580086,7,7,7,0
3.580086,7,7,7,0
3.580086,7,7,7,0
3.580086,7,7,7,0
3.580086,7,7,7,0
3.580086,7,7,7,0
3.584175,7,7,7,0
3.584175,7,7,7,0
3.584175,7,7,7,0
3.584175,7,7,7,0
3.584175,7,7,7,0
3.584175,7,7,7,0
3.599293,7,7,7,0
3.599293,7,7,7,0
3.599293,7,7,7,0
3.599293,7,7,7,0
3.599293,7,7,7,0
3.599293,7,7,7,0
3.603191,7,7,7,0
3.603191,7,7,7,0
3.603191,7,7,7,0
3.603191,7,7,7,0
3.603191,7,7,7,0
3.603191,7,7,7,0
3.618118,7,7,7,0
3.618118,7,7,7,0
3.618118,7,7,7,0
3.618118,7,7,7,0
3.618118,7,7,7,0
3.618118,7,7,7,0
3.62225,7,7,7,0
3.62225,7,7,7,0
3.62225,7,7,7,0
3.62225,7,7,7,0
3.62225,7,7,7,0
3.62225,7,7,7,0
3.636444,7,7,7,0
3.636444,7,7,7,0
3.636444,7,7,7,0
3.636444,7,7,7,0
3.636444,7,7,7,0
3.636444,7,7,7,0
3.640793,7,7,7,0
3.640793,7,7,7,0
3.640793,7,7,7,0
3.640793,7,7,7,0
3.640793,7,7,7,0
3.640793,7,7,7,0
3.653858,7,7,7,0
3.653858,7,7,7,0
3.653858,7,7,7,0
3.653858,7,7,7,0
3.653858,7,7,7,0
3.653858,7,7,7,0
3.658127,7,7,7,0
3.658127,7,7,7,0
3.658127,7,7,7,0
3.658127,7,7,7,0
3.658127,7,7,7,0
3.658127,7,7,7,0
3.671738,7,7,7,0
3.671738,7,7,7,0
3.671738,7,7,7,0
3.671738,7,7,7,0
3.671738,7,7,7,0
3.671738,7,7,7,0
3.676228,7,7,7,0
3.676228,7,7,7,0
3.676228,7,7,7,0
3.676228,7,7,7,0
3.676228,7,7,7,0
3.676228,7,7,7,0
3.687542,7,7,7,0
3.687542,7,7,7,0
3.687542,7,7,7,0
3.687542,7,7,7,0
3.687542,7,7,7,0
3.687542,7,7,7,0
3.692131,7,7,7,0
3.692131,7,7,7,0
3.692131,7,7,7,0
3.692131,7,7,7,0
3.692131,7,7,7,0
3.692131,7,7,7,0
3.705002,7,7,7,0
3.705002,7,7,7,0
3.705002,7,7,7,0
3.705002,7,7,7,0
3.705002,7,7,7,0
3.705002,7,7,7,0
3.708965,7,7,7,0
3.708965,7,7,7,0
3.708965,7,7,7,0
3.708965,7,7,7,0
3.708965,7,7,7,0
3.708965,7,7,7,0
3.726177,7,7,7,0
3.726177,7,7,7,0
3.726177,7,7,7,0
3.726177,7,7,7,0
3.726177,7,7,7,0
3.726177,7,7,7,0
3.738163,7,7,7,0
3.738163,7,7,7,0
3.738163,7,7,7,0
3.738163,7,7,7,0
3.738163,7,7,7,0
3.738163,7,7,7,0
3.743088,7,7,7,0
3.743088,7,7,7,0
3.743088,7,7,7,0
3.743088,7,7,7,0
3.743088,7,7,7,0
3.743088,7,7,7,0
3.74781,7,7,7,0
3.74781,7,7,7,0
3.74781,7,7,7,0
3.74781,7,7,7,0
3.74781,7,7,7,0
3.74781,7,7,7,0
3.773502,7,7,7,0
3.773502,7,7,7,0
3.773502,7,7,7,0
3.773502,7,7,7,0
3.773502,7,7,7,0
3.773502,7,7,7,0
3.791553,7,7,7,0
3.791553,7,7,7,0
3.791553,7,7,7,0
3.791553,7,7,7,0
3.791553,7,7,7,0
3.791553,7,7,7,0
3.826881,7,7,7,0
3.826881,7,7,7,0
3.826881,7,7,7,0
3.826881,7,7,7,0
3.826881,7,7,7,0
3.826881,7,7,7,0
3.842388,7,7,7,0
3.842388,7,7,7,0
3.842388,7,7,7,0
3.842388,7,7,7,0
3.842388,7,7,7,0
3.842388,7,7,7,0
3.846249,7,7,7,0
3.846249,7,7,7,0
3.846249,7,7,7,0
3.846249,7,7,7,0
3.846249,7,7,7,0
3.846249,7,7,7,0
3.849983,7,7,7,0
3.849983,7,7,7,0
3.849983,7,7,7,0
3.849983,7,7,7,0
3.849983,7,7,7,0
3.849983,7,7,7,0
3.855034,7,7,7,0
3.855034,7,7,7,0
3.855034,7,7,7,0
3.855034,7,7,7,0
3.855034,7,7,7,0
3.855034,7,7,7,0
3.860012,7,7,7,0
3.860012,7,7,7,0
3.860012,7,7,7,0
3.860012,7,7,7,0
3.860012,7,7,7,0
3.860012,7,7,7,0
3.871387,7,7,7,0
3.871387,7,7,7,0
3.871387,7,7,7,0
3.871387,7,7,7,0
3.871387,7,7,7,0
3.871387,7,7,7,0
3.876175,7,7,7,0
3.876175,7,7,7,0
3.876175,7,7,7,0
3.876175,7,7,7,0
3.876175,7,7,7,0
3.876175,7,7,7,0
3.889942,7,7,7,0
3.889942,7,7,7,0
3.889942,7,7,7,0
3.889942,7,7,7,0
3.889942,7,7,7,0
3.889942,7,7,7,0
3.908333,7,7,7,0
3.908333,7,7,7,0
3.908333,7,7,7,0
3.908333,7,7,7,0
3.908333,7,7,7,0
3.908333,7,7,7,0
3.924171,7,7,7,0
3.924171,7,7,7,0
3.924171,7,7,7,0
3.924171,7,7,7,0
3.924171,7,7,7,0
3.924171,7,7,7,0
3.939072,7,7,7,0
3.939072,7,7,7,0
3.939072,7,7,7,0
3.939072,7,7,7,0
3.939072,7,7,7,0
3.939072,7,7,7,0
3.955624,7,7,7,0
3.955624,7,7,7,0
3.955624,7,7,7,0
