time,ansTime1,ansTime2,ansTime3,ansTimeAve
59.99086,0.7783508,0.6476212,7,0
59.99086,0.6187515,7,7,0
59.99086,0.8796463,0.5896378,7,0
59.99086,0.5319176,6,7,0
59.99086,0.5934868,0.819725,7,0
59.99086,0.642128,0.6186523,7,0
59.99509,0.7783508,0.6476212,7,0
59.99509,0.6187515,7,7,0
59.99509,0.8796463,0.5896378,7,0
59.99509,0.5319176,6,7,0
59.99509,0.5934868,0.819725,7,0
59.99509,0.642128,0.6186523,7,0
60.00377,0.7783508,0.6476212,7,0
60.00377,0.6187515,7,7,0
60.00377,0.8796463,0.5896378,7,0
60.00377,0.5319176,6,7,0
60.00377,0.5934868,0.819725,7,0
60.00377,0.642128,0.6186523,7,0
60.00846,0.7783508,0.6476212,7,0
60.00846,0.6187515,7,7,0
60.00846,0.8796463,0.5896378,7,0
60.00846,0.5319176,6,7,0
60.00846,0.5934868,0.819725,7,0
60.00846,0.642128,0.6186523,7,0
60.01244,0.7783508,0.6476212,7,0
60.01244,0.6187515,7,7,0
60.01244,0.8796463,0.5896378,7,0
60.01244,0.5319176,6,7,0
60.01244,0.5934868,0.819725,7,0
60.01244,0.642128,0.6186523,7,0
60.01989,0.7783508,0.6476212,7,0
60.01989,0.6187515,7,7,0
60.01989,0.8796463,0.5896378,7,0
60.01989,0.5319176,6,7,0
60.01989,0.5934868,0.819725,7,0
60.01989,0.642128,0.6186523,7,0
60.02388,0.7783508,0.6476212,7,0
60.02388,0.6187515,7,7,0
60.02388,0.8796463,0.5896378,7,0
60.02388,0.5319176,6,7,0
60.02388,0.5934868,0.819725,7,0
60.02388,0.642128,0.6186523,7,0
60.02887,0.7783508,0.6476212,7,0
60.02887,0.6187515,7,7,0
60.02887,0.8796463,0.5896378,7,0
60.02887,0.5319176,6,7,0
60.02887,0.5934868,0.819725,7,0
60.02887,0.642128,0.6186523,7,0
60.03502,0.7783508,0.6476212,7,0
60.03502,0.6187515,7,7,0
60.03502,0.8796463,0.5896378,7,0
60.03502,0.5319176,6,7,0
60.03502,0.5934868,0.819725,7,0
60.03502,0.642128,0.6186523,7,0
60.03928,0.7783508,0.6476212,7,0
60.03928,0.6187515,7,7,0
60.03928,0.8796463,0.5896378,7,0
60.03928,0.5319176,6,7,0
60.03928,0.5934868,0.819725,7,0
60.03928,0.642128,0.6186523,7,0
60.04408,0.7783508,0.6476212,7,0
60.04408,0.6187515,7,7,0
